entry_time,exit_time,side,entry_price,exit_price,size,pnl_pct,pnl_usd,fees_usd,net_pnl_usd,exit_reason,duration,mae_pct,mfe_pct,partial_tp_hit,partial_tp_time,partial_tp_price,tsl_history,chart_ohlcv,entry_hour,exit_hour,entry_day_of_week,exit_day_of_week
2025-11-07 17:15:00,2025-11-07 17:45:00,Short,160.9658515,160.98999637772502,149.64667350834304,-0.014997750337453208,-0.02244363448108502,0.1122350051312573,-0.1346786396123423,SL,0 days 00:30:00,-0.2813458679221781,0.6728697854775367,True,2025-11-07 17:45:00,159.959814928125,"[[""2025-11-07 17:30:00"", 161.45136]]","{""index"": [1762535700000, 1762536600000, 1762537500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[158.95, 161.17, 158.87, 160.99, 461373.3], [160.99, 161.42, 160.17, 160.82, 243264.3], [160.82, 161.18, 159.89, 161.07, 153674.2]]}",17,17,4,4
2025-11-07 18:15:00,2025-11-07 19:00:00,Short,162.3256475,162.947478456,199.52935539083902,-0.3816143470841804,-0.7614326468160242,0.14964701654312929,-0.9110796633591535,SL,0 days 00:45:00,-0.40149251441894407,0.5859756475399713,False,,,"[[""2025-11-07 18:45:00"", 162.92304]]","{""index"": [1762539300000, 1762540200000, 1762541100000, 1762542000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.56, 162.48, 160.84, 162.35, 183844.7], [162.35, 162.96, 161.76, 162.47, 145308.1], [162.47, 162.6, 161.63, 161.99, 116884.2], [161.99, 162.98, 161.38, 162.83, 108726.9]]}",18,19,4,4
2025-11-07 19:30:00,2025-11-07 20:15:00,Short,163.90541050000002,162.90543383462767,49.88,0.613838741798789,0.3061827644092359,0.037410000000000006,0.2687727644092359,Dynamic TP Level 1 (25%),0 days 00:45:00,-0.3008451946471924,1.1949191208248555,True,2025-11-07 20:15:00,162.881001684375,"[[""2025-11-07 20:00:00"", 164.42496]]","{""index"": [1762543800000, 1762544700000, 1762545600000, 1762546500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[162.81, 164.08, 162.78, 163.93, 114218.3], [163.93, 164.4, 163.12, 164.04, 128880.4], [164.04, 164.31, 163.2, 163.44, 132077.5], [163.44, 163.64, 161.97, 162.62, 258343.3]]}",19,20,4,4
2025-11-07 19:30:00,2025-11-07 20:30:00,Short,163.90541050000002,163.290249864,149.63113379757183,0.3767283328382165,0.5637028757625134,0.11222335034817889,0.45147952541433456,SL,0 days 01:00:00,-0.3008451946471924,1.1949191208248555,True,2025-11-07 20:15:00,162.881001684375,"[[""2025-11-07 20:00:00"", 164.42496], [""2025-11-07 20:15:00"", 163.26576]]","{""index"": [1762543800000, 1762544700000, 1762545600000, 1762546500000, 1762547400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[162.81, 164.08, 162.78, 163.93, 114218.3], [163.93, 164.4, 163.12, 164.04, 128880.4], [164.04, 164.31, 163.2, 163.44, 132077.5], [163.44, 163.64, 161.97, 162.62, 258343.3], [162.62, 163.86, 162.62, 163.7, 124983.7]]}",19,20,4,4
2025-11-07 21:15:00,2025-11-07 23:15:00,Short,163.3454945,162.3489338471489,49.88,0.613838741798789,0.3061827644092359,0.037410000000000006,0.2687727644092359,Dynamic TP Level 1 (25%),0 days 02:00:00,-0.2774758852258863,0.9302363445378159,True,2025-11-07 23:15:00,162.324585159375,"[[""2025-11-07 22:00:00"", 163.97135999999998], [""2025-11-07 22:30:00"", 163.9008], [""2025-11-07 23:00:00"", 163.8]]","{""index"": [1762550100000, 1762551000000, 1762551900000, 1762552800000, 1762553700000, 1762554600000, 1762555500000, 1762556400000, 1762557300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[163.11, 163.7, 163.1, 163.37, 86984.2], [163.37, 163.58, 163.04, 163.48, 46774.9], [163.48, 163.56, 163.17, 163.42, 34591.4], [163.42, 163.8, 162.67, 162.83, 119504.3], [162.83, 163.55, 162.83, 163.52, 45508.2], [163.52, 163.56, 162.6, 162.78, 37278.6], [162.78, 163.37, 162.78, 163.12, 28967.1], [163.12, 163.19, 162.5, 162.67, 58998.8], [162.67, 162.91, 161.84, 161.97, 133249.5]]}",21,23,4,4
2025-11-07 21:15:00,2025-11-08 00:15:00,Short,163.3454945,161.3278713701228,49.88,1.2506351895317014,0.6238168325384127,0.037410000000000006,0.5864068325384126,Dynamic TP Level 2 (50%),0 days 03:00:00,-0.2774758852258863,1.268130502169873,True,2025-11-08 00:15:00,161.30367581874998,"[[""2025-11-07 22:00:00"", 163.97135999999998], [""2025-11-07 22:30:00"", 163.9008], [""2025-11-07 23:00:00"", 163.8], [""2025-11-07 23:15:00"", 163.13472000000002], [""2025-11-07 23:45:00"", 162.80208], [""2025-11-08 00:00:00"", 162.65088]]","{""index"": [1762550100000, 1762551000000, 1762551900000, 1762552800000, 1762553700000, 1762554600000, 1762555500000, 1762556400000, 1762557300000, 1762558200000, 1762559100000, 1762560000000, 1762560900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[163.11, 163.7, 163.1, 163.37, 86984.2], [163.37, 163.58, 163.04, 163.48, 46774.9], [163.48, 163.56, 163.17, 163.42, 34591.4], [163.42, 163.8, 162.67, 162.83, 119504.3], [162.83, 163.55, 162.83, 163.52, 45508.2], [163.52, 163.56, 162.6, 162.78, 37278.6], [162.78, 163.37, 162.78, 163.12, 28967.1], [163.12, 163.19, 162.5, 162.67, 58998.8], [162.67, 162.91, 161.84, 161.97, 133249.5], [161.97, 162.5, 161.89, 162.05, 72188.8], [162.05, 162.31, 161.51, 161.73, 81687.9], [161.73, 162.09, 161.36, 161.98, 82448.5], [161.98, 162.45, 161.3, 161.51, 77099.1]]}",21,0,4,5
2025-11-07 21:15:00,2025-11-08 00:45:00,Short,163.3454945,161.86875667200002,99.76553884336832,0.9123056594499968,0.910166657048834,0.07482415413252624,0.8353425029163077,SL,0 days 03:30:00,-0.2774758852258863,1.734862045341301,True,2025-11-08 00:15:00,161.30367581874998,"[[""2025-11-07 22:00:00"", 163.97135999999998], [""2025-11-07 22:30:00"", 163.9008], [""2025-11-07 23:00:00"", 163.8], [""2025-11-07 23:15:00"", 163.13472000000002], [""2025-11-07 23:45:00"", 162.80208], [""2025-11-08 00:00:00"", 162.65088], [""2025-11-08 00:15:00"", 162.59040000000002], [""2025-11-08 00:30:00"", 161.84448]]","{""index"": [1762550100000, 1762551000000, 1762551900000, 1762552800000, 1762553700000, 1762554600000, 1762555500000, 1762556400000, 1762557300000, 1762558200000, 1762559100000, 1762560000000, 1762560900000, 1762561800000, 1762562700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[163.11, 163.7, 163.1, 163.37, 86984.2], [163.37, 163.58, 163.04, 163.48, 46774.9], [163.48, 163.56, 163.17, 163.42, 34591.4], [163.42, 163.8, 162.67, 162.83, 119504.3], [162.83, 163.55, 162.83, 163.52, 45508.2], [163.52, 163.56, 162.6, 162.78, 37278.6], [162.78, 163.37, 162.78, 163.12, 28967.1], [163.12, 163.19, 162.5, 162.67, 58998.8], [162.67, 162.91, 161.84, 161.97, 133249.5], [161.97, 162.5, 161.89, 162.05, 72188.8], [162.05, 162.31, 161.51, 161.73, 81687.9], [161.73, 162.09, 161.36, 161.98, 82448.5], [161.98, 162.45, 161.3, 161.51, 77099.1], [161.51, 161.69, 160.56, 161.47, 136280.4], [161.47, 162.55, 160.75, 160.82, 112221.1]]}",21,0,4,5
2025-11-08 04:00:00,2025-11-08 05:00:00,Long,163.11446350000003,162.27677483200003,199.5593492853656,-0.5135587917989848,-1.0248545831118396,0.14966951196402423,-1.174524095075864,SL,0 days 01:00:00,-0.8426374157801231,0.30379678746268457,False,,,"[[""2025-11-08 04:30:00"", 162.30112000000003]]","{""index"": [1762574400000, 1762575300000, 1762576200000, 1762577100000, 1762578000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[162.45, 163.16, 162.45, 163.09, 85520.8], [163.09, 163.51, 162.49, 162.54, 61223.9], [162.54, 163.61, 162.35, 163.33, 38238.1], [163.33, 163.49, 162.54, 162.62, 36610.8], [162.62, 163.0, 161.74, 161.98, 83382.9]]}",4,5,5,5
2025-11-08 05:30:00,2025-11-08 07:15:00,Long,161.35419950000002,160.491442672,199.53585880346412,-0.5346974734301901,-1.0669131956093543,0.1496518941025981,-1.2165650897119524,SL,0 days 01:45:00,-1.1429510392136022,0.33206480008596273,False,,,"[[""2025-11-08 06:30:00"", 160.51552]]","{""index"": [1762579800000, 1762580700000, 1762581600000, 1762582500000, 1762583400000, 1762584300000, 1762585200000, 1762586100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.97, 162.13, 161.1, 161.33, 64448.3], [161.33, 161.59, 160.94, 161.29, 52474.1], [161.29, 161.56, 160.09, 160.17, 185546.6], [160.17, 161.37, 160.13, 161.14, 65670.2], [161.14, 161.81, 160.9, 161.53, 66568.9], [161.53, 161.89, 160.97, 161.03, 60067.0], [161.03, 161.11, 160.61, 160.81, 72298.8], [160.81, 161.01, 159.51, 160.13, 150279.7]]}",5,7,5,5
2025-11-08 07:45:00,2025-11-08 08:15:00,Long,160.964141,160.20380582400003,199.5115275016699,-0.472363081165994,-0.9424187985882274,0.14963364562625242,-1.09205244421448,SL,0 days 00:30:00,-0.4809400374459871,0.4385194091148348,False,,,"[[""2025-11-08 08:00:00"", 160.22784000000001]]","{""index"": [1762587900000, 1762588800000, 1762589700000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[160.36, 161.0, 160.29, 160.94, 40709.3], [160.94, 161.52, 160.63, 161.01, 94064.0], [161.01, 161.67, 160.19, 161.38, 88052.9]]}",7,8,5,5
2025-11-08 09:30:00,2025-11-08 10:00:00,Short,161.82572249999998,160.83843388113516,49.87,0.613838741798789,0.30612138053505605,0.037402500000000005,0.26871888053505605,Dynamic TP Level 1 (25%),0 days 00:30:00,-0.06439665287470975,0.7632145080946451,True,2025-11-08 10:00:00,160.814311734375,"[[""2025-11-08 09:45:00"", 162.16704]]","{""index"": [1762594200000, 1762595100000, 1762596000000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.91, 162.25, 161.78, 161.85, 81466.3], [161.85, 161.93, 160.88, 161.05, 63810.1], [161.05, 161.12, 160.6, 160.6, 31091.0]]}",9,10,5,5
2025-11-08 09:30:00,2025-11-08 11:30:00,Short,161.82572249999998,159.8268714038953,49.87,1.2506351895317014,0.6236917690194594,0.037402500000000005,0.5862892690194594,Dynamic TP Level 2 (50%),0 days 02:00:00,-0.06439665287470975,1.6046477679412252,True,2025-11-08 11:30:00,159.80290096874998,"[[""2025-11-08 09:45:00"", 162.16704], [""2025-11-08 10:15:00"", 161.71344000000002], [""2025-11-08 11:00:00"", 161.64288000000002]]","{""index"": [1762594200000, 1762595100000, 1762596000000, 1762596900000, 1762597800000, 1762598700000, 1762599600000, 1762600500000, 1762601400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.91, 162.25, 161.78, 161.85, 81466.3], [161.85, 161.93, 160.88, 161.05, 63810.1], [161.05, 161.12, 160.6, 160.6, 31091.0], [160.6, 161.15, 160.43, 161.02, 61411.3], [161.02, 161.07, 160.54, 160.7, 36538.0], [160.7, 161.04, 160.69, 160.73, 25368.1], [160.73, 161.09, 160.36, 161.02, 48200.8], [161.02, 161.07, 160.57, 160.9, 29951.2], [160.9, 160.9, 159.27, 159.48, 163220.3]]}",9,11,5,5
2025-11-08 09:30:00,2025-11-08 12:00:00,Short,161.82572249999998,158.81530892665546,49.87,1.895543693923618,0.9453076401597083,0.037402500000000005,0.9079051401597082,Dynamic TP Level 3 (75%),0 days 02:30:00,-0.06439665287470975,2.0017160416009983,True,2025-11-08 12:00:00,158.79149020312497,"[[""2025-11-08 09:45:00"", 162.16704], [""2025-11-08 10:15:00"", 161.71344000000002], [""2025-11-08 11:00:00"", 161.64288000000002], [""2025-11-08 11:30:00"", 160.54416], [""2025-11-08 11:45:00"", 160.29216000000002]]","{""index"": [1762594200000, 1762595100000, 1762596000000, 1762596900000, 1762597800000, 1762598700000, 1762599600000, 1762600500000, 1762601400000, 1762602300000, 1762603200000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.91, 162.25, 161.78, 161.85, 81466.3], [161.85, 161.93, 160.88, 161.05, 63810.1], [161.05, 161.12, 160.6, 160.6, 31091.0], [160.6, 161.15, 160.43, 161.02, 61411.3], [161.02, 161.07, 160.54, 160.7, 36538.0], [160.7, 161.04, 160.69, 160.73, 25368.1], [160.73, 161.09, 160.36, 161.02, 48200.8], [161.02, 161.07, 160.57, 160.9, 29951.2], [160.9, 160.9, 159.27, 159.48, 163220.3], [159.48, 159.8, 159.02, 159.31, 102165.1], [159.31, 159.62, 158.65, 158.75, 100634.2]]}",9,12,5,5
2025-11-08 09:30:00,2025-11-08 14:00:00,Short,161.82572249999998,157.80374644941563,49.87968645278557,2.548720256064141,1.271293672283427,0.037409764839589174,1.2338839074438377,Dynamic TP Level 4 (100%),0 days 04:30:00,-0.06439665287470975,3.008098345003174,True,2025-11-08 14:00:00,157.78007943749998,"[[""2025-11-08 09:45:00"", 162.16704], [""2025-11-08 10:15:00"", 161.71344000000002], [""2025-11-08 11:00:00"", 161.64288000000002], [""2025-11-08 11:30:00"", 160.54416], [""2025-11-08 11:45:00"", 160.29216000000002], [""2025-11-08 12:00:00"", 159.91920000000002], [""2025-11-08 13:00:00"", 159.43535999999997], [""2025-11-08 13:45:00"", 159.29424]]","{""index"": [1762594200000, 1762595100000, 1762596000000, 1762596900000, 1762597800000, 1762598700000, 1762599600000, 1762600500000, 1762601400000, 1762602300000, 1762603200000, 1762604100000, 1762605000000, 1762605900000, 1762606800000, 1762607700000, 1762608600000, 1762609500000, 1762610400000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.91, 162.25, 161.78, 161.85, 81466.3], [161.85, 161.93, 160.88, 161.05, 63810.1], [161.05, 161.12, 160.6, 160.6, 31091.0], [160.6, 161.15, 160.43, 161.02, 61411.3], [161.02, 161.07, 160.54, 160.7, 36538.0], [160.7, 161.04, 160.69, 160.73, 25368.1], [160.73, 161.09, 160.36, 161.02, 48200.8], [161.02, 161.07, 160.57, 160.9, 29951.2], [160.9, 160.9, 159.27, 159.48, 163220.3], [159.48, 159.8, 159.02, 159.31, 102165.1], [159.31, 159.62, 158.65, 158.75, 100634.2], [158.75, 159.64, 158.74, 159.44, 62695.1], [159.44, 159.61, 159.01, 159.01, 33130.2], [159.01, 159.48, 158.91, 159.36, 39677.8], [159.36, 159.4, 158.17, 159.01, 148496.3], [159.01, 159.26, 158.62, 159.09, 98991.3], [159.09, 159.34, 158.32, 159.11, 81538.6], [159.11, 159.15, 158.03, 158.14, 71880.9], [158.14, 158.46, 157.1, 157.25, 192747.4]]}",9,14,5,5
2025-11-08 14:30:00,2025-11-08 15:15:00,Long,157.60363700000002,156.63314150399998,199.54962239672878,-0.6157824238536058,-1.2287915015852944,0.1496622167975466,-1.378453718382841,SL,0 days 00:45:00,-1.061927904620641,3.008098345003174,False,,,"[[""2025-11-08 14:45:00"", 156.65663999999998]]","{""index"": [1762612200000, 1762613100000, 1762614000000, 1762614900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[157.31, 158.13, 157.22, 157.58, 98380.8], [157.58, 157.92, 157.36, 157.64, 47157.2], [157.64, 157.78, 157.01, 157.23, 68681.6], [157.23, 157.49, 155.93, 156.48, 148151.5]]}",14,15,5,5
2025-11-08 15:45:00,2025-11-08 16:45:00,Long,156.61348850000002,156.038030784,199.52205332236113,-0.36743815715465367,-0.7331201558448092,0.14964153999177088,-0.88276169583658,SL,0 days 01:00:00,-0.5513500198930932,0.4511179124906395,False,,,"[[""2025-11-08 16:00:00"", 155.91263999999998], [""2025-11-08 16:15:00"", 155.9424], [""2025-11-08 16:30:00"", 156.06144]]","{""index"": [1762616700000, 1762617600000, 1762618500000, 1762619400000, 1762620300000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[156.21, 156.76, 155.97, 156.59, 70400.9], [156.59, 157.17, 155.75, 156.94, 151567.0], [156.94, 157.2, 156.13, 156.83, 96136.4], [156.83, 157.32, 156.56, 156.71, 71484.9], [156.71, 156.86, 156.02, 156.68, 102518.9]]}",15,16,5,5
2025-11-08 18:00:00,2025-11-08 18:45:00,Short,157.516369,158.10835269600003,199.5043980884444,-0.3744164592861532,-0.7469773034429054,0.1496282985663333,-0.8966056020092387,SL,0 days 00:45:00,-0.3691530676786847,0.43765159727091607,False,,,"[[""2025-11-08 18:15:00"", 158.08464]]","{""index"": [1762624800000, 1762625700000, 1762626600000, 1762627500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[157.48, 157.68, 157.13, 157.54, 51060.4], [157.54, 157.54, 156.83, 157.08, 47618.6], [157.08, 157.82, 157.08, 157.67, 49477.4], [157.67, 158.1, 157.64, 157.84, 102460.2]]}",18,18,5,5
2025-11-08 19:15:00,2025-11-09 03:15:00,Short,156.536516,155.58149649941626,49.87,0.613838741798789,0.30612138053505605,0.037402500000000005,0.26871888053505605,Dynamic TP Level 1 (25%),0 days 08:00:00,-1.1327505842228303,0.9717577243114173,True,2025-11-09 03:15:00,155.558162775,"[[""2025-11-09 02:30:00"", 157.15728], [""2025-11-09 02:45:00"", 156.86496]]","{""index"": [1762629300000, 1762630200000, 1762631100000, 1762632000000, 1762632900000, 1762633800000, 1762634700000, 1762635600000, 1762636500000, 1762637400000, 1762638300000, 1762639200000, 1762640100000, 1762641000000, 1762641900000, 1762642800000, 1762643700000, 1762644600000, 1762645500000, 1762646400000, 1762647300000, 1762648200000, 1762649100000, 1762650000000, 1762650900000, 1762651800000, 1762652700000, 1762653600000, 1762654500000, 1762655400000, 1762656300000, 1762657200000, 1762658100000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[157.76, 157.81, 156.12, 156.56, 122945.1], [156.56, 157.34, 156.23, 157.27, 53752.6], [157.27, 157.43, 156.96, 157.24, 42662.7], [157.24, 157.68, 157.08, 157.17, 60497.1], [157.17, 157.85, 157.1, 157.78, 25313.0], [157.78, 158.02, 157.71, 157.96, 46474.4], [157.96, 158.16, 157.28, 157.57, 39883.8], [157.57, 157.8, 157.49, 157.59, 32272.2], [157.59, 157.96, 157.57, 157.85, 19861.3], [157.85, 158.08, 157.57, 157.99, 40476.5], [157.99, 158.14, 157.8, 157.92, 30877.5], [157.92, 157.92, 157.58, 157.8, 23690.7], [157.8, 158.04, 157.5, 157.91, 18851.9], [157.91, 157.93, 157.5, 157.62, 9233.5], [157.62, 158.29, 157.61, 157.9, 41991.6], [157.9, 158.02, 157.73, 157.99, 21793.2], [157.99, 158.21, 157.84, 158.16, 22508.9], [158.16, 158.33, 158.0, 158.22, 36643.0], [158.22, 158.29, 157.87, 157.93, 18111.3], [157.93, 157.93, 157.37, 157.39, 49337.7], [157.39, 157.46, 156.74, 156.89, 98030.2], [156.89, 157.45, 156.88, 157.21, 22540.0], [157.21, 157.26, 156.48, 156.74, 37505.0], [156.74, 157.58, 156.68, 157.37, 34536.9], [157.37, 157.57, 157.0, 157.15, 16254.3], [157.15, 157.64, 156.66, 157.6, 24601.8], [157.6, 158.22, 157.6, 158.08, 45917.8], [158.08, 158.08, 157.52, 157.56, 42194.7], [157.56, 158.01, 157.18, 157.22, 57082.5], [157.22, 157.22, 155.91, 156.17, 99062.3], [156.17, 156.48, 155.62, 155.96, 105864.8], [155.96, 156.37, 155.86, 156.25, 35225.8], [156.25, 156.42, 155.03, 155.46, 157489.3]]}",19,3,5,6
2025-11-08 19:15:00,2025-11-09 04:00:00,Short,156.536516,156.293680536,149.6164659764042,0.15537126207996188,0.232460991466976,0.11221234948230316,0.12024864198467283,SL,0 days 08:45:00,-1.1327505842228303,0.9717577243114173,True,2025-11-09 03:15:00,155.558162775,"[[""2025-11-09 02:30:00"", 157.15728], [""2025-11-09 02:45:00"", 156.86496], [""2025-11-09 03:15:00"", 156.27024]]","{""index"": [1762629300000, 1762630200000, 1762631100000, 1762632000000, 1762632900000, 1762633800000, 1762634700000, 1762635600000, 1762636500000, 1762637400000, 1762638300000, 1762639200000, 1762640100000, 1762641000000, 1762641900000, 1762642800000, 1762643700000, 1762644600000, 1762645500000, 1762646400000, 1762647300000, 1762648200000, 1762649100000, 1762650000000, 1762650900000, 1762651800000, 1762652700000, 1762653600000, 1762654500000, 1762655400000, 1762656300000, 1762657200000, 1762658100000, 1762659000000, 1762659900000, 1762660800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[157.76, 157.81, 156.12, 156.56, 122945.1], [156.56, 157.34, 156.23, 157.27, 53752.6], [157.27, 157.43, 156.96, 157.24, 42662.7], [157.24, 157.68, 157.08, 157.17, 60497.1], [157.17, 157.85, 157.1, 157.78, 25313.0], [157.78, 158.02, 157.71, 157.96, 46474.4], [157.96, 158.16, 157.28, 157.57, 39883.8], [157.57, 157.8, 157.49, 157.59, 32272.2], [157.59, 157.96, 157.57, 157.85, 19861.3], [157.85, 158.08, 157.57, 157.99, 40476.5], [157.99, 158.14, 157.8, 157.92, 30877.5], [157.92, 157.92, 157.58, 157.8, 23690.7], [157.8, 158.04, 157.5, 157.91, 18851.9], [157.91, 157.93, 157.5, 157.62, 9233.5], [157.62, 158.29, 157.61, 157.9, 41991.6], [157.9, 158.02, 157.73, 157.99, 21793.2], [157.99, 158.21, 157.84, 158.16, 22508.9], [158.16, 158.33, 158.0, 158.22, 36643.0], [158.22, 158.29, 157.87, 157.93, 18111.3], [157.93, 157.93, 157.37, 157.39, 49337.7], [157.39, 157.46, 156.74, 156.89, 98030.2], [156.89, 157.45, 156.88, 157.21, 22540.0], [157.21, 157.26, 156.48, 156.74, 37505.0], [156.74, 157.58, 156.68, 157.37, 34536.9], [157.37, 157.57, 157.0, 157.15, 16254.3], [157.15, 157.64, 156.66, 157.6, 24601.8], [157.6, 158.22, 157.6, 158.08, 45917.8], [158.08, 158.08, 157.52, 157.56, 42194.7], [157.56, 158.01, 157.18, 157.22, 57082.5], [157.22, 157.22, 155.91, 156.17, 99062.3], [156.17, 156.48, 155.62, 155.96, 105864.8], [155.96, 156.37, 155.86, 156.25, 35225.8], [156.25, 156.42, 155.03, 155.46, 157489.3], [155.46, 155.93, 155.15, 155.61, 61164.9], [155.61, 156.07, 155.36, 155.81, 33056.0], [155.81, 156.73, 155.77, 156.56, 86153.4]]}",19,4,5,6
2025-11-09 14:30:00,2025-11-09 14:45:00,Short,161.1458245,160.16268389633956,49.87,0.613838741798789,0.30612138053505605,0.037402500000000005,0.26871888053505605,Dynamic TP Level 1 (25%),0 days 00:15:00,-0.1636673688123369,0.8611281842648699,True,2025-11-09 14:45:00,160.138663096875,,"{""index"": [1762698600000, 1762699500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[162.28, 163.04, 161.01, 161.17, 320551.5], [161.17, 161.41, 159.77, 160.11, 234687.0]]}",14,14,6,6
2025-11-09 14:30:00,2025-11-09 14:45:00,Short,161.1458245,161.16999637367502,149.6242453268546,-0.01499775033746431,-0.022440270758436763,0.11221818399514095,-0.1346584547535777,SL,0 days 00:15:00,-0.1636673688123369,0.8611281842648699,True,2025-11-09 14:45:00,160.138663096875,,"{""index"": [1762698600000, 1762699500000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[162.28, 163.04, 161.01, 161.17, 320551.5], [161.17, 161.41, 159.77, 160.11, 234687.0]]}",14,14,6,6
2025-11-09 15:15:00,2025-11-09 16:15:00,Short,162.8055755,161.81230885922298,49.87,0.613838741798789,0.30612138053505605,0.037402500000000005,0.26871888053505605,Dynamic TP Level 1 (25%),0 days 01:00:00,-0.6798587725719729,0.6525969088098993,True,2025-11-09 16:15:00,161.788040653125,"[[""2025-11-09 15:45:00"", 163.49759999999998], [""2025-11-09 16:00:00"", 163.13472000000002]]","{""index"": [1762701300000, 1762702200000, 1762703100000, 1762704000000, 1762704900000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.5, 162.85, 161.28, 162.83, 156316.6], [162.83, 163.92, 162.52, 163.47, 220452.1], [163.47, 163.6, 162.2, 162.48, 188044.1], [162.48, 162.82, 161.84, 161.94, 151119.6], [161.94, 162.45, 161.75, 162.22, 92781.7]]}",15,16,6,6
2025-11-09 15:15:00,2025-11-09 16:30:00,Short,162.8055755,162.82999633632502,149.62692653537025,-0.01499775033746431,-0.022440672879395968,0.11222019490152768,-0.13466086778092365,SL,0 days 01:15:00,-0.6798587725719729,0.6525969088098993,True,2025-11-09 16:15:00,161.788040653125,"[[""2025-11-09 15:45:00"", 163.49759999999998], [""2025-11-09 16:00:00"", 163.13472000000002]]","{""index"": [1762701300000, 1762702200000, 1762703100000, 1762704000000, 1762704900000, 1762705800000], ""columns"": [""open"", ""high"", ""low"", ""close"", ""volume""], ""data"": [[161.5, 162.85, 161.28, 162.83, 156316.6], [162.83, 163.92, 162.52, 163.47, 220452.1], [163.47, 163.6, 162.2, 162.48, 188044.1], [162.48, 162.82, 161.84, 161.94, 151119.6], [161.94, 162.45, 161.75, 162.22, 92781.7], [162.22, 162.83, 162.02, 162.51, 63559.1]]}",15,16,6,6
