timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-12 03:00:00,0.848896869582917,0.6491541576673716,1.3076968845632722,HOLD,0.8,1.5,False,,
2025-10-12 03:15:00,0.7569490078042551,0.6972548226080418,1.08561315499107,HOLD,0.8,1.5,False,,
2025-10-12 03:30:00,0.7154801483025661,0.7170347712385524,1.002172838672987,HOLD,0.8,1.5,False,,
2025-10-12 03:45:00,0.6773276762064886,0.7654358997165895,1.1300821251001716,HOLD,0.8,1.5,False,,
2025-10-12 04:00:00,0.6489423742339391,0.7095963497934714,1.0934658884483124,HOLD,0.8,1.5,False,,
2025-10-12 04:15:00,0.7711506398566428,0.5235407091337053,1.472952583062077,HOLD,0.8,1.5,False,,
2025-10-12 04:30:00,0.6964364864657037,0.6122592821907435,1.1374862035145683,HOLD,0.8,1.5,False,,
2025-10-12 04:45:00,0.6705054600866387,0.5552416931941475,1.2075920600079788,HOLD,0.8,1.5,False,,
2025-10-12 05:00:00,0.6540297296178156,0.5709363766963368,1.1455387260526115,HOLD,0.8,1.5,False,,
2025-10-12 05:15:00,0.687209823067272,0.5205862646020782,1.3200690640437012,HOLD,0.8,1.5,False,,
2025-10-12 05:30:00,0.6366302401333044,0.5677158778712288,1.1213888230860913,HOLD,0.8,1.5,False,,
2025-10-12 05:45:00,0.5779974638539104,0.5786914986830741,1.0012007575682704,HOLD,0.8,1.5,False,,
2025-10-12 06:00:00,0.538327204273904,0.5862863214242792,1.0890891576156967,HOLD,0.8,1.5,False,,
2025-10-12 06:15:00,0.5856083180983758,0.6791095030946268,1.159665056158823,HOLD,0.8,1.5,False,,
2025-10-12 06:30:00,0.5664440560199081,0.7403811452386385,1.3070684339789722,HOLD,0.8,1.5,False,,
2025-10-12 06:45:00,0.5737111757574194,0.6648170070040612,1.158800865481421,HOLD,0.8,1.5,False,,
2025-10-12 07:00:00,0.5449390144282223,0.6632211498039216,1.21705572962106,HOLD,0.8,1.5,False,,
2025-10-12 07:15:00,0.5267708008802693,0.6163279765576398,1.170011655026654,HOLD,0.8,1.5,False,,
