timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-14 19:15:00,0.4390308658238265,0.4364901641241105,1.00582075361266,HOLD,0.8,1.5,False,,
2025-10-14 19:30:00,0.3695768420504597,0.45333763320968173,1.2266397177228596,HOLD,0.8,1.5,False,,
2025-10-14 19:45:00,0.9242206144746642,0.29611862175901466,3.121116156034278,LONG,0.8,1.5,False,,
2025-10-15 11:15:00,0.08989788611441815,0.5805681604659501,6.4580846731704895,HOLD,0.8,1.5,False,,
2025-10-15 11:30:00,0.11093392672914361,0.41729776795707463,3.761678507747673,HOLD,0.8,1.5,False,,
2025-10-15 11:45:00,0.07464800201716226,0.40113440656779953,5.373679076843544,HOLD,0.8,1.5,False,,
2025-10-15 12:00:00,0.15065360452336693,0.31780112109628966,2.1094823592288994,HOLD,0.8,1.5,False,,
2025-10-15 12:15:00,0.15733481463596288,0.6621617734012841,4.208615715049313,HOLD,0.8,1.5,False,,
2025-10-15 12:30:00,0.5901133878492218,0.179061322422561,3.2955938215212797,HOLD,0.8,1.5,False,,
2025-10-15 12:45:00,0.3134025760941732,0.2291783160218448,1.3675053623498148,HOLD,0.8,1.5,False,,
2025-10-15 13:00:00,0.18787868911256048,0.3893144617627795,2.072158708375575,HOLD,0.8,1.5,False,,
2025-10-15 13:15:00,0.6732316039123534,0.2290930468359591,2.9386819600614826,HOLD,0.8,1.5,False,,
2025-10-15 13:30:00,0.4257743967728756,0.3995436729834047,1.065651706091615,HOLD,0.8,1.5,False,,
2025-10-15 13:45:00,0.5396916205336734,0.31145936645898653,1.732783401794856,HOLD,0.8,1.5,False,,
2025-10-15 14:00:00,0.5037943974796963,0.3577413864906792,1.4082642280272553,HOLD,0.8,1.5,False,,
2025-10-15 14:15:00,0.2767646506706318,0.5184733227717606,1.8733365027486049,HOLD,0.8,1.5,False,,
2025-10-15 14:30:00,0.14618230375610433,0.4876404613765824,3.335837846625942,HOLD,0.8,1.5,False,,
2025-10-15 14:45:00,0.16357960640922892,0.7493371322645133,4.580871348900842,HOLD,0.8,1.5,False,,
2025-10-15 15:00:00,0.45057200050168383,0.5282667924545851,1.1724359078380213,HOLD,0.8,1.5,False,,
2025-10-15 15:15:00,0.2991348549386714,0.6154312583875103,2.057370608027894,HOLD,0.8,1.5,False,,
2025-10-15 15:30:00,0.24360905870321953,0.7472378378669906,3.0673647435144216,HOLD,0.8,1.5,False,,
2025-10-15 15:45:00,0.5468197396601232,0.4910148823324065,1.1136520690831893,HOLD,0.8,1.5,False,,
2025-10-15 16:00:00,0.30890350668708155,0.5493972214352624,1.778539930891106,HOLD,0.8,1.5,False,,
2025-10-15 16:15:00,0.20552412740509304,0.5834342155566978,2.8387626451600734,HOLD,0.8,1.5,False,,
2025-10-15 16:30:00,0.19787493764430458,0.591368403310295,2.988596789217062,HOLD,0.8,1.5,False,,
2025-10-15 16:45:00,0.240626506448948,0.48363457158940965,2.0098973248070613,HOLD,0.8,1.5,False,,
2025-10-15 17:00:00,0.47991823379108245,0.47317787444263537,1.0142448743115613,HOLD,0.8,1.5,False,,
2025-10-15 17:15:00,0.8051244991591141,0.26878482720461827,2.9954239141117727,LONG,0.8,1.5,False,,
2025-10-15 20:30:00,0.4573349702326398,0.4550358875876095,1.0050525303778104,HOLD,0.8,1.5,False,,
2025-10-15 20:45:00,0.34595905145979344,0.7019868551696401,2.02910388442669,HOLD,0.8,1.5,False,,
2025-10-15 21:00:00,0.5109472023996453,0.3859814672521431,1.3237609723522505,HOLD,0.8,1.5,False,,
2025-10-15 21:15:00,0.5338919559300369,0.45347756248747056,1.177328273975602,HOLD,0.8,1.5,False,,
2025-10-15 21:30:00,0.34556143465459505,0.5425163044300589,1.5699561641545146,HOLD,0.8,1.5,False,,
2025-10-15 21:45:00,0.322133484968788,0.6118674429062401,1.8994220453844617,HOLD,0.8,1.5,False,,
2025-10-15 22:00:00,0.4742571319704436,0.3678451124998184,1.289284853473968,HOLD,0.8,1.5,False,,
2025-10-15 22:15:00,0.4706741589104663,0.1761427278409457,2.6721180299619194,HOLD,0.8,1.5,False,,
2025-10-15 22:30:00,0.44725525734245153,0.18046767557027898,2.4783122846189607,HOLD,0.8,1.5,False,,
2025-10-15 22:45:00,0.36414796465845106,0.20843832149006697,1.7470298266425273,HOLD,0.8,1.5,False,,
2025-10-15 23:00:00,0.5902590121430142,0.16327290269989203,3.615168239079788,HOLD,0.8,1.5,False,,
2025-10-15 23:15:00,0.5919679597020927,0.09230087234415305,6.4134600753813125,HOLD,0.8,1.5,False,,
2025-10-15 23:30:00,0.7777047264794109,0.07235283731142078,10.748779942547623,HOLD,0.8,1.5,False,,
2025-10-15 23:45:00,0.49266634746028676,0.2387178508636158,2.0638018718665356,HOLD,0.8,1.5,False,,
2025-10-16 00:00:00,0.45301502225061907,0.08973545366584021,5.048339354672136,HOLD,0.8,1.5,False,,
2025-10-16 00:15:00,0.43321281899725633,0.8075197533610112,1.8640255272919926,SHORT,0.8,1.5,False,,
2025-10-16 06:45:00,0.35100618460229094,0.3105379260565982,1.1303166381626348,HOLD,0.8,1.5,False,,
2025-10-16 07:00:00,0.20286643485333491,0.6152577535805972,3.032821836817935,HOLD,0.8,1.5,False,,
2025-10-16 07:15:00,0.17431209195400346,0.32875226012121506,1.8859980190471493,HOLD,0.8,1.5,False,,
2025-10-16 07:30:00,0.5036783813325366,0.28539038358298074,1.7648750984844799,HOLD,0.8,1.5,False,,
2025-10-16 07:45:00,0.4003987873619522,0.29037809163379547,1.3788877291297414,HOLD,0.8,1.5,False,,
2025-10-16 08:00:00,0.4621918131646493,0.27671347170407556,1.6702902475920254,HOLD,0.8,1.5,False,,
2025-10-16 08:15:00,0.8022744887823364,0.37182909309062,2.157643131455587,LONG,0.8,1.5,False,,
2025-10-16 09:30:00,0.9244847770930366,0.11447843480811942,8.07562383817172,LONG,0.8,1.5,False,True,30.0
2025-10-16 09:45:00,0.9122702645221293,0.16506640795907337,5.526686354914308,LONG,0.8,1.5,False,True,15.0
2025-10-16 10:00:00,0.683556960923839,0.3542003792676705,1.9298594833160032,HOLD,0.8,1.5,False,,
2025-10-16 10:15:00,0.6854829904440399,0.3610558380463859,1.8985511885172008,HOLD,0.8,1.5,False,,
2025-10-16 10:30:00,0.7404903447623228,0.21287062954054436,3.4785932956584102,HOLD,0.8,1.5,False,,
2025-10-16 10:45:00,0.6399612810873745,0.21773656105897826,2.9391539848653543,HOLD,0.8,1.5,False,,
2025-10-16 11:00:00,0.5869073874761341,0.2056211816032232,2.85431385473049,HOLD,0.8,1.5,False,,
2025-10-16 11:15:00,0.6225944594635594,0.25002202608917956,2.4901584440463984,HOLD,0.8,1.5,False,,
2025-10-16 11:30:00,0.6350473487616948,0.2438769818753473,2.6039659170716085,HOLD,0.8,1.5,False,,
2025-10-16 11:45:00,0.5611079976577537,0.3155021974016359,1.7784598721620324,HOLD,0.8,1.5,False,,
2025-10-16 12:00:00,0.5113524290063971,0.36421985910174737,1.4039663577585078,HOLD,0.8,1.5,False,,
2025-10-16 12:15:00,0.6515055566316831,0.746509072855114,1.1458214980001153,HOLD,0.8,1.5,False,,
2025-10-16 12:30:00,0.7554238381085058,0.6304754149115827,1.1981812775593252,HOLD,0.8,1.5,False,,
2025-10-16 12:45:00,0.7075889389109061,0.6967127613288145,1.0156107052802477,HOLD,0.8,1.5,False,,
2025-10-16 13:00:00,0.634095057416105,0.6575793209120225,1.0370358721791877,HOLD,0.8,1.5,False,,
2025-10-16 13:15:00,0.6600574551792528,0.6354966832915008,1.0386481511760874,HOLD,0.8,1.5,False,,
2025-10-16 13:30:00,0.6222367483003491,0.7458445179257278,1.1986507064441558,HOLD,0.8,1.5,False,,
2025-10-16 13:45:00,0.5873939400864472,0.706096479198969,1.2020833566908304,HOLD,0.8,1.5,False,,
2025-10-16 14:00:00,0.672677447276469,0.6944437942222934,1.0323577771693577,HOLD,0.8,1.5,False,,
2025-10-16 14:15:00,0.2408406968535864,0.8755737170065988,3.6354890533259163,SHORT,0.8,1.5,False,,
2025-10-16 16:45:00,0.7727605527876704,0.6118655862141702,1.262958025747149,HOLD,0.8,1.5,False,,
2025-10-16 17:00:00,0.32220626193290475,0.8338346275101837,2.5878908203336497,SHORT,0.8,1.5,False,True,15.0
2025-10-16 17:15:00,0.7988582505379347,0.7055132548593067,1.132307926230589,HOLD,0.8,1.5,False,,
2025-10-16 17:30:00,0.5560689789934912,0.8047553765179137,1.447222209688006,HOLD,0.8,1.5,False,,
2025-10-16 17:45:00,0.5146498068313556,0.7417085222474149,1.441190713378551,HOLD,0.8,1.5,False,,
2025-10-16 18:00:00,0.5006172987335029,0.7436245577444933,1.4854152256139916,HOLD,0.8,1.5,False,,
2025-10-16 18:15:00,0.7219691681381385,0.7371676946467487,1.0210514897025385,HOLD,0.8,1.5,False,,
2025-10-16 18:30:00,0.7131924474618128,0.6778959027601384,1.052067794712964,HOLD,0.8,1.5,False,,
2025-10-16 18:45:00,0.49357582867219796,0.8547149653870038,1.7316791377047998,SHORT,0.8,1.5,False,,
2025-10-17 07:00:00,0.1930540912741565,0.8658255760311572,4.484885921436374,SHORT,0.8,1.5,False,True,30.0
2025-10-17 07:15:00,0.32857755654926285,0.8155512668514435,2.4820662598395393,SHORT,0.8,1.5,False,True,15.0
2025-10-17 07:30:00,0.33239699056175975,0.8328398208270589,2.5055576448497243,SHORT,0.8,1.5,False,,
2025-10-17 09:30:00,0.5298418340590292,0.3880346275154895,1.3654498760883886,HOLD,0.8,1.5,False,,
2025-10-17 09:45:00,0.4019095139398539,0.7125114290745737,1.7728155327549713,HOLD,0.8,1.5,False,,
2025-10-17 10:00:00,0.4472513731268012,0.4889305452245275,1.0931895900203525,HOLD,0.8,1.5,False,,
2025-10-17 10:15:00,0.9299998477100939,0.20119226727054587,4.6224432992720885,LONG,0.8,1.5,False,,
2025-10-17 12:00:00,0.3405601478636981,0.36750807125932444,1.079128234952528,HOLD,0.8,1.5,False,,
2025-10-17 12:15:00,0.6766200894424431,0.376965239150595,1.7949137458059843,HOLD,0.8,1.5,False,,
2025-10-17 12:30:00,0.7284542204778098,0.4171965595610708,1.7460695774773662,HOLD,0.8,1.5,False,,
2025-10-17 12:45:00,0.719523702749871,0.3595164111331387,2.001365391031932,HOLD,0.8,1.5,False,,
2025-10-17 13:00:00,0.7186332092629933,0.2997740584544158,2.3972494917276843,HOLD,0.8,1.5,False,,
2025-10-17 13:15:00,0.7695019749012257,0.3108178676426102,2.475732752230407,HOLD,0.8,1.5,False,,
2025-10-17 13:30:00,0.7851575054832911,0.33437866968128027,2.348108825935816,HOLD,0.8,1.5,False,,
2025-10-17 13:45:00,0.8839685363347857,0.3167394101614122,2.7908384873366727,LONG,0.8,1.5,False,,
2025-10-18 09:45:00,0.578903719304987,0.17861048276350922,3.2411519769054626,HOLD,0.8,1.5,False,,
2025-10-18 10:00:00,0.5224774648628475,0.25716606996088287,2.0316734044359768,HOLD,0.8,1.5,False,,
2025-10-18 10:15:00,0.5764528872021558,0.2562626663501845,2.249461052646777,HOLD,0.8,1.5,False,,
2025-10-18 10:30:00,0.4654150110378257,0.33371519797896565,1.3946473335840137,HOLD,0.8,1.5,False,,
2025-10-18 10:45:00,0.3909404100835759,0.48470459349241,1.2398426486246052,HOLD,0.8,1.5,False,,
2025-10-18 11:00:00,0.5857748125261546,0.2393257945847077,2.4476041687968726,HOLD,0.8,1.5,False,,
2025-10-18 11:15:00,0.5620185043757742,0.26334192468617285,2.1341778565852634,HOLD,0.8,1.5,False,,
2025-10-18 11:30:00,0.5941824469113165,0.21221762912608044,2.799873174336083,HOLD,0.8,1.5,False,,
2025-10-18 11:45:00,0.5875405402490453,0.24059699013270142,2.442011181956129,HOLD,0.8,1.5,False,,
2025-10-18 12:00:00,0.5420279228382845,0.32163446228390064,1.6852296205741992,HOLD,0.8,1.5,False,,
2025-10-18 12:15:00,0.051021598158133154,0.8094817637482303,15.865472524780058,SHORT,0.8,1.5,False,,
2025-10-19 10:15:00,0.9218543001861094,0.05247295145401364,17.568180836826112,LONG,0.8,1.5,False,True,30.0
2025-10-19 10:30:00,0.544931112746566,0.28706830687908536,1.898262886178145,HOLD,0.8,1.5,False,,
2025-10-19 10:45:00,0.5368941423954198,0.21354268012556085,2.5142240515091956,HOLD,0.8,1.5,False,,
2025-10-19 11:00:00,0.4524829290068731,0.12843373478999398,3.523084723392511,HOLD,0.8,1.5,False,,
2025-10-19 11:15:00,0.3900078588322423,0.25213801274817854,1.5468030963730983,HOLD,0.8,1.5,False,,
2025-10-19 11:30:00,0.32634321599279686,0.2148699103636868,1.5187943972258908,HOLD,0.8,1.5,False,,
2025-10-19 11:45:00,0.31294019286855157,0.17192458915577175,1.820217773415838,HOLD,0.8,1.5,False,,
2025-10-19 12:00:00,0.3123828590853976,0.21024928051526048,1.4857737363944223,HOLD,0.8,1.5,False,,
2025-10-19 12:15:00,0.5663729476590894,0.3394257548662279,1.6686210151681165,HOLD,0.8,1.5,False,,
2025-10-19 12:30:00,0.6123822522644521,0.3836843780528378,1.5960572994194722,HOLD,0.8,1.5,False,,
2025-10-19 12:45:00,0.706680891463686,0.20308583114284567,3.4797153867746866,HOLD,0.8,1.5,False,,
2025-10-19 13:00:00,0.6064003040353809,0.24170287556441053,2.508866734081463,HOLD,0.8,1.5,False,,
2025-10-19 13:15:00,0.6609710344411397,0.3069321361353797,2.1534761487132217,HOLD,0.8,1.5,False,,
2025-10-19 13:30:00,0.5548264231380199,0.27165984498084045,2.0423571366506175,HOLD,0.8,1.5,False,,
2025-10-19 13:45:00,0.5390944603725809,0.3428312901214066,1.572477413545513,HOLD,0.8,1.5,False,,
2025-10-19 14:00:00,0.4500721697305154,0.558447983066616,1.2407965224799204,HOLD,0.8,1.5,False,,
2025-10-19 14:15:00,0.41673495227262275,0.385912665608162,1.079868554238529,HOLD,0.8,1.5,False,,
2025-10-19 14:30:00,0.4028849527648958,0.38403867031295785,1.0490739186149662,HOLD,0.8,1.5,False,,
2025-10-19 14:45:00,0.463936875737643,0.3067289065980527,1.5125306606514286,HOLD,0.8,1.5,False,,
2025-10-19 15:00:00,0.37769447452926513,0.40133805442288856,1.0625997505605327,HOLD,0.8,1.5,False,,
2025-10-19 15:15:00,0.48298655783053374,0.3991351503767349,1.2100827435886148,HOLD,0.8,1.5,False,,
2025-10-19 15:30:00,0.4136464832449459,0.2863979186429137,1.4443068762684972,HOLD,0.8,1.5,False,,
2025-10-19 15:45:00,0.359109769296171,0.3873015596169159,1.0785046599428325,HOLD,0.8,1.5,False,,
2025-10-19 16:00:00,0.34169276777449653,0.39971444770206316,1.1698065788909486,HOLD,0.8,1.5,False,,
2025-10-19 16:15:00,0.21738277668533,0.286798190521739,1.31932342982669,HOLD,0.8,1.5,False,,
2025-10-19 16:30:00,0.24752367917834123,0.2758833384291467,1.1145735201777294,HOLD,0.8,1.5,False,,
2025-10-19 16:45:00,0.19949379989733232,0.32726548293239804,1.6404794690402522,HOLD,0.8,1.5,False,,
2025-10-19 17:00:00,0.22381708679202741,0.2979096989222952,1.3310409102014413,HOLD,0.8,1.5,False,,
2025-10-19 17:15:00,0.2200133224570476,0.48121255458100237,2.187197344265131,HOLD,0.8,1.5,False,,
2025-10-19 17:30:00,0.2213590423991835,0.49900734782126316,2.254289422346651,HOLD,0.8,1.5,False,,
2025-10-19 17:45:00,0.2600409898455814,0.28708230554744646,1.1039886662403602,HOLD,0.8,1.5,False,,
2025-10-19 18:00:00,0.3348633636589353,0.1946409016619658,1.7204162167338026,HOLD,0.8,1.5,False,,
2025-10-19 18:15:00,0.14417320663590605,0.6014516059299901,4.171729407731712,HOLD,0.8,1.5,False,,
2025-10-19 18:30:00,0.1458864782586669,0.6046571105324048,4.144709761656633,HOLD,0.8,1.5,False,,
2025-10-19 18:45:00,0.12604031485577424,0.5943343800884642,4.715430779180064,HOLD,0.8,1.5,False,,
2025-10-19 19:00:00,0.10262912134659875,0.705670379610134,6.875927323073791,HOLD,0.8,1.5,False,,
2025-10-19 19:15:00,0.15721873443153705,0.6800245370832014,4.325340358081352,HOLD,0.8,1.5,False,,
2025-10-19 19:30:00,0.1938691915600789,0.6467068696762339,3.33578978935301,HOLD,0.8,1.5,False,,
2025-10-19 19:45:00,0.23233279361457915,0.6077973242032398,2.6160634267219516,HOLD,0.8,1.5,False,,
2025-10-19 20:00:00,0.34555969457531616,0.4383110521936464,1.268409073958464,HOLD,0.8,1.5,False,,
2025-10-19 20:15:00,0.0979106198920284,0.5786718699987051,5.910205355015007,HOLD,0.8,1.5,False,,
2025-10-19 20:30:00,0.10982550708862572,0.5486779491221131,4.995906357885945,HOLD,0.8,1.5,False,,
2025-10-19 20:45:00,0.18507123747504553,0.37023849099863176,2.0005188058925345,HOLD,0.8,1.5,False,,
2025-10-19 21:00:00,0.1577585483832559,0.37287309814166925,2.3635682627848333,HOLD,0.8,1.5,False,,
2025-10-19 21:15:00,0.13832413893485893,0.33768948168207136,2.44129104494986,HOLD,0.8,1.5,False,,
2025-10-19 21:30:00,0.21318957404401104,0.19422473225118883,1.0976438045402743,HOLD,0.8,1.5,False,,
2025-10-19 21:45:00,0.16156183426302764,0.40273966036560765,2.4927896009767694,HOLD,0.8,1.5,False,,
2025-10-19 22:00:00,0.1996732736202704,0.3076870350402511,1.5409525243994164,HOLD,0.8,1.5,False,,
2025-10-19 22:15:00,0.14633112605485382,0.40826266848737347,2.789991982528254,HOLD,0.8,1.5,False,,
2025-10-19 22:30:00,0.12970215303749155,0.5028941097138817,3.8772996279291965,HOLD,0.8,1.5,False,,
2025-10-19 22:45:00,0.1825149342986609,0.27251887101170047,1.49313190210375,HOLD,0.8,1.5,False,,
2025-10-19 23:00:00,0.22802803610366043,0.2130476847242784,1.0703145467117807,HOLD,0.8,1.5,False,,
2025-10-19 23:15:00,0.2313201358406724,0.36085987360222355,1.5600019958953115,HOLD,0.8,1.5,False,,
2025-10-19 23:30:00,0.25168911061636107,0.26733988108633516,1.0621829463803458,HOLD,0.8,1.5,False,,
2025-10-19 23:45:00,0.33759939936840455,0.16541651784471526,2.040905006145311,HOLD,0.8,1.5,False,,
2025-10-20 00:00:00,0.32017646777350034,0.16980616432122228,1.885540899256299,HOLD,0.8,1.5,False,,
2025-10-20 00:15:00,0.42244798766972813,0.14139031483804443,2.9878141805796337,HOLD,0.8,1.5,False,,
2025-10-20 00:30:00,0.5868097310504119,0.07986101344284373,7.347887357707898,HOLD,0.8,1.5,False,,
2025-10-20 00:45:00,0.6053571547394145,0.06744192852147889,8.975976340098587,HOLD,0.8,1.5,False,,
2025-10-20 01:00:00,0.5308537150023108,0.06953399634540902,7.634448513002236,HOLD,0.8,1.5,False,,
2025-10-20 01:15:00,0.7096211866005666,0.04728834440964245,15.006259903145807,HOLD,0.8,1.5,False,,
2025-10-20 01:30:00,0.5080224781214346,0.06319731526168937,8.03867183309607,HOLD,0.8,1.5,False,,
2025-10-20 01:45:00,0.5177228951808901,0.04751152595391953,10.896785249183935,HOLD,0.8,1.5,False,,
2025-10-20 02:00:00,0.5036917522169946,0.04729338405468005,10.650363941701277,HOLD,0.8,1.5,False,,
2025-10-20 02:15:00,0.9167214702043522,0.0175260006714077,52.306369684209336,LONG,0.8,1.5,False,,
2025-10-20 10:00:00,0.4855906091787221,0.18729759453864928,2.5926152995975578,HOLD,0.8,1.5,False,,
2025-10-20 10:15:00,0.26827560253841315,0.5109544301836362,1.904587764779971,HOLD,0.8,1.5,False,,
2025-10-20 10:30:00,0.23724804724450035,0.38137463307378805,1.6074932438990968,HOLD,0.8,1.5,False,,
2025-10-20 10:45:00,0.32983539928782823,0.3413536699861109,1.0349212689819,HOLD,0.8,1.5,False,,
2025-10-20 11:00:00,0.4702554585926431,0.17404206721185525,2.701964336129252,HOLD,0.8,1.5,False,,
2025-10-20 11:15:00,0.30015583990704875,0.30372283522718263,1.0118838111603576,HOLD,0.8,1.5,False,,
2025-10-20 11:30:00,0.18810416084211434,0.5090925546121856,2.7064396254344083,HOLD,0.8,1.5,False,,
2025-10-20 11:45:00,0.304529762409819,0.31223753852102465,1.0253104197442382,HOLD,0.8,1.5,False,,
2025-10-20 12:00:00,0.26950257419506635,0.3000008265507403,1.1131649760554765,HOLD,0.8,1.5,False,,
2025-10-20 12:15:00,0.062432466012280516,0.5480024862901602,8.777524280113614,HOLD,0.8,1.5,False,,
2025-10-20 12:30:00,0.07431898356949357,0.49601770250060606,6.674172313414298,HOLD,0.8,1.5,False,,
2025-10-20 12:45:00,0.12712101693465913,0.39537680524600416,3.1102394771529394,HOLD,0.8,1.5,False,,
2025-10-20 13:00:00,0.08362685247181192,0.34290528447903534,4.100420790016201,HOLD,0.8,1.5,False,,
2025-10-20 13:15:00,0.18636859337295208,0.2859604840365591,1.534381297090698,HOLD,0.8,1.5,False,,
2025-10-20 13:30:00,0.11679773318223516,0.41301719062444847,3.536174713083114,HOLD,0.8,1.5,False,,
2025-10-20 13:45:00,0.11662947068799286,0.5016136413692607,4.300916727223923,HOLD,0.8,1.5,False,,
2025-10-20 14:00:00,0.10878031961877313,0.4397060752742486,4.0421473003133634,HOLD,0.8,1.5,False,,
2025-10-20 14:15:00,0.016725243278444744,0.817474978110216,48.876716738928764,SHORT,0.8,1.5,False,,
2025-10-21 04:15:00,0.08970630660730168,0.4666704584475492,5.202203458118566,HOLD,0.8,1.5,False,,
2025-10-21 04:30:00,0.07443773404195059,0.5759809823948622,7.737755451694147,HOLD,0.8,1.5,False,,
2025-10-21 04:45:00,0.23649567297895766,0.47754087039837845,2.0192372417776454,HOLD,0.8,1.5,False,,
2025-10-21 05:00:00,0.11512005802450245,0.5255858376704841,4.565545281071844,HOLD,0.8,1.5,False,,
2025-10-21 05:15:00,0.2091417859536666,0.4857801039458595,2.322730972821852,HOLD,0.8,1.5,False,,
2025-10-21 05:30:00,0.10674063940525473,0.5409261560149488,5.067668312921119,HOLD,0.8,1.5,False,,
2025-10-21 05:45:00,0.07846618915616198,0.6599252499394683,8.410313499819612,HOLD,0.8,1.5,False,,
2025-10-21 06:00:00,0.10375078667445012,0.5649719738642499,5.445471711332875,HOLD,0.8,1.5,False,,
2025-10-21 06:15:00,0.1997965914439418,0.2710738788838573,1.3567492664654104,HOLD,0.8,1.5,False,,
2025-10-21 06:30:00,0.09851735947764345,0.3568437858314183,3.62214119139477,HOLD,0.8,1.5,False,,
2025-10-21 06:45:00,0.08943667735577968,0.3972693052747503,4.441905905050682,HOLD,0.8,1.5,False,,
2025-10-21 07:00:00,0.09037910571311338,0.38326164018072567,4.2406000497205305,HOLD,0.8,1.5,False,,
2025-10-21 07:15:00,0.14987817013633345,0.29018107912131574,1.9361130367241526,HOLD,0.8,1.5,False,,
2025-10-21 07:30:00,0.09813073733206852,0.31341574860422344,3.19385910190039,HOLD,0.8,1.5,False,,
2025-10-21 07:45:00,0.09882057943474201,0.3637012917505843,3.6804205544125668,HOLD,0.8,1.5,False,,
2025-10-21 08:00:00,0.06094639511356038,0.5587912353989055,9.168569106634106,HOLD,0.8,1.5,False,,
2025-10-21 08:15:00,0.1460427930813292,0.2217259269072803,1.518225735273388,HOLD,0.8,1.5,False,,
2025-10-21 08:30:00,0.12616064975260546,0.24942229013453243,1.9770212869356387,HOLD,0.8,1.5,False,,
2025-10-21 08:45:00,0.2502334848171298,0.19880600478056334,1.2586817238912413,HOLD,0.8,1.5,False,,
2025-10-21 09:00:00,0.10688724570329586,0.3320905642948527,3.106924143378995,HOLD,0.8,1.5,False,,
2025-10-21 09:15:00,0.13315836925831184,0.2984188930617158,2.2410825149324087,HOLD,0.8,1.5,False,,
2025-10-21 09:30:00,0.11621671201349776,0.2704802402094594,2.327378184456337,HOLD,0.8,1.5,False,,
2025-10-21 09:45:00,0.1351983346377152,0.24162291378206363,1.787173743149496,HOLD,0.8,1.5,False,,
2025-10-21 10:00:00,0.1958186435092067,0.24800619100873408,1.2665095956354826,HOLD,0.8,1.5,False,,
2025-10-21 10:15:00,0.23968007988001042,0.09927990470194133,2.414185233150447,HOLD,0.8,1.5,False,,
2025-10-21 10:30:00,0.23541179167111367,0.09263878074439715,2.5411797281815103,HOLD,0.8,1.5,False,,
2025-10-21 10:45:00,0.1433088190793746,0.14032839651825707,1.0212389126867116,HOLD,0.8,1.5,False,,
2025-10-21 11:00:00,0.08037578431513799,0.35899296146371834,4.466431830464956,HOLD,0.8,1.5,False,,
2025-10-21 11:15:00,0.08699681645415408,0.14494750475527485,1.6661242406687358,HOLD,0.8,1.5,False,,
2025-10-21 11:30:00,0.12021409770417102,0.14115364320757506,1.1741854400049914,HOLD,0.8,1.5,False,,
2025-10-21 11:45:00,0.08602526794621927,0.1597819732649882,1.8573841974532375,HOLD,0.8,1.5,False,,
2025-10-21 12:00:00,0.09684694147930482,0.15370482286571255,1.5870901085560627,HOLD,0.8,1.5,False,,
2025-10-21 12:15:00,0.8079153661910938,0.029779548144489545,27.12987323619253,LONG,0.8,1.5,False,,
2025-10-21 16:00:00,0.5139117279426875,0.38260570011839384,1.3431888959930869,HOLD,0.8,1.5,False,,
2025-10-21 16:15:00,0.3121841297487679,0.5567495709740958,1.7834012620120807,HOLD,0.8,1.5,False,,
2025-10-21 16:30:00,0.30458314052921787,0.47205150568734344,1.549828085911606,HOLD,0.8,1.5,False,,
2025-10-21 16:45:00,0.34647765165410865,0.44600464292866293,1.2872537111683984,HOLD,0.8,1.5,False,,
2025-10-21 17:00:00,0.6425715532728962,0.36763683043389456,1.7478432520335803,HOLD,0.8,1.5,False,,
2025-10-21 17:15:00,0.4213568014414078,0.5463890439772957,1.2967372120449192,HOLD,0.8,1.5,False,,
2025-10-21 17:30:00,0.5530775388589835,0.35012423416625027,1.579660831464652,HOLD,0.8,1.5,False,,
2025-10-21 17:45:00,0.5143109847167759,0.4210281103645834,1.2215597297563234,HOLD,0.8,1.5,False,,
2025-10-21 18:00:00,0.5327566877430351,0.27528664444765916,1.935279820101586,HOLD,0.8,1.5,False,,
2025-10-21 18:15:00,0.49516800450644405,0.29213009393425143,1.6950256573630842,HOLD,0.8,1.5,False,,
2025-10-21 18:30:00,0.36643920518651607,0.2523597542989489,1.4520508874502511,HOLD,0.8,1.5,False,,
2025-10-21 18:45:00,0.43264831798633885,0.2179316746201648,1.9852475265030003,HOLD,0.8,1.5,False,,
2025-10-21 19:00:00,0.4548820283988449,0.223132190569038,2.038621264098165,HOLD,0.8,1.5,False,,
2025-10-21 19:15:00,0.39406960739776936,0.16874829012559028,2.335250965236356,HOLD,0.8,1.5,False,,
2025-10-21 19:30:00,0.5176784727899905,0.12119881010532764,4.271316462101424,HOLD,0.8,1.5,False,,
2025-10-21 19:45:00,0.5138163872762997,0.16662570405645175,3.083656211302321,HOLD,0.8,1.5,False,,
2025-10-21 20:00:00,0.5969768837202087,0.1442739297331743,4.137801505956624,HOLD,0.8,1.5,False,,
2025-10-21 20:15:00,0.04243803196906493,0.5557211622289651,13.094885329132516,HOLD,0.8,1.5,False,,
2025-10-21 20:30:00,0.11287350488204878,0.3745820179140514,3.3186000408641894,HOLD,0.8,1.5,False,,
2025-10-21 20:45:00,0.06790465292407347,0.3915775232298327,5.766578671238759,HOLD,0.8,1.5,False,,
2025-10-21 21:00:00,0.07873397567305833,0.3373846188483238,4.285121079739558,HOLD,0.8,1.5,False,,
2025-10-21 21:15:00,0.09089246304138365,0.3061952906046333,3.3687643657012742,HOLD,0.8,1.5,False,,
2025-10-21 21:30:00,0.2875904257988298,0.18054827264158943,1.5928727624535752,HOLD,0.8,1.5,False,,
2025-10-21 21:45:00,0.13453870786850572,0.19182848468767924,1.4258237478775766,HOLD,0.8,1.5,False,,
