symbol,orderType,orderLinkId,slLimitPrice,orderId,cancelType,avgPrice,stopOrderType,lastPriceOnCreated,orderStatus,createType,takeProfit,cumExecValue,tpslMode,smpType,triggerDirection,blockTradeId,cumFeeDetail,rejectReason,isLeverage,price,orderIv,createdTime,tpTriggerBy,positionIdx,timeInForce,leavesValue,updatedTime,side,smpGroup,triggerPrice,tpLimitPrice,cumExecFee,slTriggerBy,leavesQty,closeOnTrigger,slippageToleranceType,placeType,cumExecQty,reduceOnly,qty,stopLoss,smpOrderId,slippageTolerance,triggerBy,extraFees,createdTime_readable,updatedTime_readable
BRETTUSDT,Market,,0,c1927f65-08ea-4554-9e8c-d7d6b9e8f465,UNKNOWN,0.01754,StopLoss,0.01754,Filled,CreateByStopLoss,,54.1986,Full,None,1,,{'USDT': '0.02980923'},EC_NoError,,0.01821,,1763537601937,,2,IOC,0,1763539389109,Buy,0,0.01755,0,0.02980923,,0,True,UNKNOWN,,3090,True,3090,,,0,MarkPrice,,2025-11-19 07:33:21,2025-11-19 08:03:09
BRETTUSDT,Limit,,0,d397bf20-9bd1-4f41-8afa-56ee1dc013d7,UNKNOWN,0.01742,,0.01721,Filled,CreateByUser,,17.9426,,None,0,,{'USDT': '0.00358852'},EC_NoError,,0.01742,,1763537448851,,2,GTC,0,1763538420463,Sell,0,,0,0.00358852,,0,False,UNKNOWN,,1030,False,1030,,,0,,,2025-11-19 07:30:48,2025-11-19 07:47:00
BRETTUSDT,Limit,,0,a05d8ec7-9c38-4bff-9223-5307956eb1d6,UNKNOWN,0.01732,,0.01721,Filled,CreateByUser,,17.8396,,None,0,,{'USDT': '0.00356792'},EC_NoError,,0.01732,,1763537448655,,2,GTC,0,1763537632087,Sell,0,,0,0.00356792,,0,False,UNKNOWN,,1030,False,1030,,,0,,,2025-11-19 07:30:48,2025-11-19 07:33:52
BRETTUSDT,Limit,,0,33137cbc-5d82-4128-88b7-1d607d1e3fd5,UNKNOWN,0.01729,,0.01721,Filled,CreateByUser,0.0169,17.8087,Full,None,0,,{'USDT': '0.00356174'},EC_NoError,,0.01729,,1763537448450,MarkPrice,2,GTC,0,1763537601937,Sell,0,,0,0.00356174,MarkPrice,0,False,UNKNOWN,,1030,False,1030,0.01755,,0,,,2025-11-19 07:30:48,2025-11-19 07:33:21
BRETTUSDT,Market,,0,0936f277-47c2-445e-a8ac-fd34c47f8e50,UNKNOWN,0.01733,TakeProfit,0.01735,Filled,CreateByTakeProfit,,34.66,Full,None,1,,{'USDT': '0.019063'},EC_NoError,,0.0162,,1763530241951,,1,IOC,0,1763536162034,Sell,0,0.01735,0,0.019063,,0,True,UNKNOWN,,2000,True,2000,,,0,MarkPrice,,2025-11-19 05:30:41,2025-11-19 07:09:22
BRETTUSDT,Limit,,0,8f97cba7-ffa7-4912-b0b0-f16356fafbe1,UNKNOWN,0.017,,0.01721,Filled,CreateByUser,,17,,None,0,,{'USDT': '0.0034'},EC_NoError,,0.017,,1763527514884,,1,GTC,0,1763530496045,Buy,0,,0,0.0034,,0,False,UNKNOWN,,1000,False,1000,,,0,,,2025-11-19 04:45:14,2025-11-19 05:34:56
BRETTUSDT,Limit,,0,a3c00d9c-87ee-4286-8151-a6eeb6a78617,UNKNOWN,0.0171,,0.01721,Filled,CreateByUser,0.01735,17.1,Full,None,0,,{'USDT': '0.00342'},EC_NoError,,0.0171,,1763527514688,MarkPrice,1,GTC,0,1763530241951,Buy,0,,0,0.00342,MarkPrice,0,False,UNKNOWN,,1000,False,1000,0.01656,,0,,,2025-11-19 04:45:14,2025-11-19 05:30:41
BRETTUSDT,Market,,0,ca3d93c4-82e0-4a93-b5f6-1045cfd8ce13,UNKNOWN,0.01736,,0.01734,Filled,CreateByUser,,34.0256,,None,0,,{'USDT': '0.01871408'},EC_NoError,,0.01851,,1763523304414,,2,IOC,0,1763523304418,Buy,0,,0,0.01871408,,0,False,UNKNOWN,,1960,True,1960,,,0,,,2025-11-19 03:35:04,2025-11-19 03:35:04
BRETTUSDT,Limit,,0,46d7c6f2-ce50-4e26-b228-61d6686d2467,UNKNOWN,0.01768,,0.01756,Filled,CreateByUser,,17.3264,,None,0,,{'USDT': '0.00346528'},EC_NoError,,0.01768,,1763519689036,,2,GTC,0,1763520898523,Sell,0,,0,0.00346528,,0,False,UNKNOWN,,980,False,980,,,0,,,2025-11-19 02:34:49,2025-11-19 02:54:58
BRETTUSDT,Limit,,0,4f2cdf39-3865-4bf2-901d-94f1d6c9c946,UNKNOWN,0.01759,,0.01757,Filled,CreateByUser,0.01724,17.2382,Full,None,0,,{'USDT': '0.00344764'},EC_NoError,,0.01759,,1763519688836,MarkPrice,2,GTC,0,1763519860617,Sell,0,,0,0.00344764,MarkPrice,0,False,UNKNOWN,,980,False,980,0.01792,,0,,,2025-11-19 02:34:48,2025-11-19 02:37:40
BRETTUSDT,Market,,0,536f64be-3754-4df3-821c-a9c7ff7346a5,UNKNOWN,0.01749,,0.01748,Filled,CreateByClosing,,52.1202,,None,0,,{'USDT': '0.02866612'},EC_NoError,,0.0185,,1763517438034,,2,IOC,0,1763517438038,Buy,0,,0,0.02866612,,0,True,UNKNOWN,,2980,True,2980,,,0,,,2025-11-19 01:57:18,2025-11-19 01:57:18
BRETTUSDT,Limit,,0,64749de2-a1a5-4333-90cd-1e0e4e3e30ae,CancelByUser,0.01773,,0.01751,Cancelled,CreateByUser,,17.3754,,None,0,,{'USDT': '0.00347508'},EC_PerCancelRequest,,0.01773,,1763510648987,,2,GTC,0,1763517862640,Sell,0,,0,0.00347508,,0,False,UNKNOWN,,980,False,1000,,,0,,,2025-11-19 00:04:08,2025-11-19 02:04:22
BRETTUSDT,Limit,,0,1ab44583-e1b6-43bd-84de-a4afa8b8df99,UNKNOWN,0.01762,,0.01751,Filled,CreateByUser,,17.62,,None,0,,{'USDT': '0.003524'},EC_NoError,,0.01762,,1763510648792,,2,GTC,0,1763515282382,Sell,0,,0,0.003524,,0,False,UNKNOWN,,1000,False,1000,,,0,,,2025-11-19 00:04:08,2025-11-19 01:21:22
BRETTUSDT,Limit,,0,e7d789ae-2bc4-4b6e-a150-61c42288b119,UNKNOWN,0.01753,,0.01751,Filled,CreateByUser,0.01718,17.53,Full,None,0,,{'USDT': '0.003506'},EC_NoError,,0.01753,,1763510648596,MarkPrice,2,GTC,0,1763510693078,Sell,0,,0,0.003506,MarkPrice,0,False,UNKNOWN,,1000,False,1000,0.01786,,0,,,2025-11-19 00:04:08,2025-11-19 00:04:53
BRETTUSDT,Market,,0,ac2d376b-dc7b-4d96-8249-451ad9dc2832,UNKNOWN,0.01744,TakeProfit,0.01743,Filled,CreateByTakeProfit,,16.9168,Full,None,2,,{'USDT': '0.00930424'},EC_NoError,,0.0186,,1763489282288,,2,IOC,0,1763501538924,Buy,0,0.01744,0,0.00930424,,0,True,UNKNOWN,,970,True,970,,,0,MarkPrice,,2025-11-18 18:08:02,2025-11-18 21:32:18
BRETTUSDT,Limit,,0,18f26bc9-741c-4ca5-83d4-4e00efafb0c8,UNKNOWN,0.01772,,0.01761,Filled,CreateByUser,0.01744,17.1884,Full,None,0,,{'USDT': '0.00343768'},EC_NoError,,0.01772,,1763483459694,MarkPrice,2,GTC,0,1763489282288,Sell,0,,0,0.00343768,MarkPrice,0,False,UNKNOWN,,970,False,970,0.01828,,0,,,2025-11-18 16:30:59,2025-11-18 18:08:02
BRETTUSDT,Market,,0,ecd47e2a-3376-42d3-80a2-4f98da2a7b60,UNKNOWN,0.01758,StopLoss,0.01757,Filled,CreateByStopLoss,,55.377,Full,None,1,,{'USDT': '0.03045735'},EC_NoError,,0.01821,,1763481906892,,2,IOC,0,1763482701938,Buy,0,0.01757,0,0.03045735,,0,True,UNKNOWN,,3150,True,3150,,,0,MarkPrice,,2025-11-18 16:05:06,2025-11-18 16:18:21
BRETTUSDT,Limit,,0,f41e63f6-921a-452e-ba4f-29b18c5f11a1,UNKNOWN,0.01744,,0.01723,Filled,CreateByUser,,18.312,,None,0,,{'USDT': '0.0036624'},EC_NoError,,0.01744,,1763481877681,,2,GTC,0,1763482224579,Sell,0,,0,0.0036624,,0,False,UNKNOWN,,1050,False,1050,,,0,,,2025-11-18 16:04:37,2025-11-18 16:10:24
BRETTUSDT,Limit,,0,19ca9528-14af-46c7-8fba-ced0ff47d405,UNKNOWN,0.01734,,0.01723,Filled,CreateByUser,,18.207,,None,0,,{'USDT': '0.0036414'},EC_NoError,,0.01734,,1763481877471,,2,GTC,0,1763482039203,Sell,0,,0,0.0036414,,0,False,UNKNOWN,,1050,False,1050,,,0,,,2025-11-18 16:04:37,2025-11-18 16:07:19
BRETTUSDT,Limit,,0,4db5da61-d541-4f1a-9d10-a8013f33e9a2,UNKNOWN,0.01725,,0.01723,Filled,CreateByUser,0.0169,18.1125,Full,None,0,,{'USDT': '0.0036225'},EC_NoError,,0.01725,,1763481877271,MarkPrice,2,GTC,0,1763481906892,Sell,0,,0,0.0036225,MarkPrice,0,False,UNKNOWN,,1050,False,1050,0.01757,,0,,,2025-11-18 16:04:37,2025-11-18 16:05:06
BRETTUSDT,Market,,0,dbb1f232-bdc1-4802-8035-20050f66d0a3,UNKNOWN,0.01713931,,0.01713,Filled,CreateByUser,,34.6214,,None,0,,{'USDT': '0.01904177'},EC_NoError,,0.0183,,1763476991452,,2,IOC,0,1763476991455,Buy,0,,0,0.01904177,,0,False,UNKNOWN,,2020,True,2020,,,0,,,2025-11-18 14:43:11,2025-11-18 14:43:11
BRETTUSDT,Limit,,0,57518bbd-7e3e-4271-8cf4-cca3d6679d67,UNKNOWN,0.01746,,0.01735,Filled,CreateByUser,,17.6346,,None,0,,{'USDT': '0.00352692'},EC_NoError,,0.01746,,1763471926150,,2,GTC,0,1763476399665,Sell,0,,0,0.00352692,,0,False,UNKNOWN,,1010,False,1010,,,0,,,2025-11-18 13:18:46,2025-11-18 14:33:19
BRETTUSDT,Limit,,0,e525ef60-bd25-42df-a772-e09a49ac08ba,UNKNOWN,0.0174,,0.01735,Filled,CreateByUser,0.01703,17.574,Full,None,0,,{'USDT': '0.0035148'},EC_NoError,,0.0174,,1763471925953,MarkPrice,2,GTC,0,1763476366837,Sell,0,,0,0.0035148,MarkPrice,0,False,UNKNOWN,,1010,False,1010,0.01769,,0,,,2025-11-18 13:18:45,2025-11-18 14:32:46
BRETTUSDT,Market,,0,495395c6-7e0c-4025-86e9-2dfaa47ca3b2,UNKNOWN,0.01785,,0.0177,Filled,CreateByTakeOver_PassThrough,,38.913,,None,0,,{'USDT': '0.02140215'},EC_NoError,,0.0177,,1763438834515,,2,FOK,0,1763438834519,Buy,0,,0,0.02140215,,0,True,UNKNOWN,,2180,True,2180,,,0,,,2025-11-18 04:07:14,2025-11-18 04:07:14
BRETTUSDT,Market,,0,0c73e18b-e08e-41ed-878f-aa6a20586f30,UNKNOWN,0.0165,TakeProfit,0.01648,Filled,CreateByTakeProfit,,17.985,Full,None,2,,{'USDT': '0.00989175'},EC_NoError,,0.01758,,1763435048948,,2,IOC,0,1763435107051,Buy,0,0.01649,0,0.00989175,,0,True,UNKNOWN,,1090,True,1090,,,0,MarkPrice,,2025-11-18 03:04:08,2025-11-18 03:05:07
BRETTUSDT,Limit,,0,63a3141f-649a-433e-a6a4-9205f4e0d78f,UNKNOWN,0.01715,,0.01663,Filled,CreateByUser,,18.6935,,None,0,,{'USDT': '0.0037387'},EC_NoError,,0.01715,,1763434865579,,2,GTC,0,1763437030423,Sell,0,,0,0.0037387,,0,False,UNKNOWN,,1090,False,1090,,,0,,,2025-11-18 03:01:05,2025-11-18 03:37:10
BRETTUSDT,Limit,,0,082227e4-a6fe-4351-95b3-58cc970276ea,UNKNOWN,0.01685,,0.01668,Filled,CreateByUser,,18.3665,,None,0,,{'USDT': '0.0036733'},EC_NoError,,0.01685,,1763434865344,,2,GTC,0,1763435837772,Sell,0,,0,0.0036733,,0,False,UNKNOWN,,1090,False,1090,,,0,,,2025-11-18 03:01:05,2025-11-18 03:17:17
BRETTUSDT,Limit,,0,eb11f633-6b5c-4ee8-a568-0ef1cd1c9922,UNKNOWN,0.01675,,0.0167,Filled,CreateByUser,0.01649,18.2575,Full,None,0,,{'USDT': '0.0036515'},EC_NoError,,0.01675,,1763434865106,MarkPrice,2,GTC,0,1763435048948,Sell,0,,0,0.0036515,MarkPrice,0,False,UNKNOWN,,1090,False,1090,0.01728,,0,,,2025-11-18 03:01:05,2025-11-18 03:04:08
BRETTUSDT,Market,,0,190ed424-3e9a-4365-804f-7e0033f4e949,UNKNOWN,0.01662,,0.01643,Filled,CreateByTakeOver_PassThrough,,18.282,,None,0,,{'USDT': '0.0100551'},EC_NoError,,0.01648,,1763434295661,,2,FOK,0,1763434295665,Buy,0,,0,0.0100551,,0,True,UNKNOWN,,1100,True,1100,,,0,,,2025-11-18 02:51:35,2025-11-18 02:51:35
BRETTUSDT,Market,,0,83e22102-59a8-4cea-992a-925c2f7bb26c,UNKNOWN,0.01557,,0.01555,Filled,CreateByUser,,17.127,,None,0,,{'USDT': '0.00941986'},EC_NoError,,0.01652,,1763427859459,,2,IOC,0,1763427859463,Buy,0,,0,0.00941986,,0,False,UNKNOWN,,1100,True,1100,,,0,,,2025-11-18 01:04:19,2025-11-18 01:04:19
BRETTUSDT,Market,,0,dcb62ab6-0938-402f-8c6f-91512064b119,UNKNOWN,0.01559,,0.01558,Filled,CreateByUser,,17.149,,None,0,,{'USDT': '0.00943195'},EC_NoError,,0.01643,,1763420848705,,2,IOC,0,1763420848709,Buy,0,,0,0.00943195,,0,False,UNKNOWN,,1100,True,1100,,,0,,,2025-11-17 23:07:28,2025-11-17 23:07:28
BRETTUSDT,Limit,,0,a2a32c53-c2a8-4531-9a43-d751496fa744,UNKNOWN,0.01583,,0.01564,Filled,CreateByUser,,17.413,,None,0,,{'USDT': '0.0034826'},EC_NoError,,0.01583,,1763419597352,,2,GTC,0,1763433075920,Sell,0,,0,0.0034826,,0,False,UNKNOWN,,1100,False,1100,,,0,,,2025-11-17 22:46:37,2025-11-18 02:31:15
BRETTUSDT,Limit,,0,191d69fb-8406-490f-be5d-ef81538e23d6,UNKNOWN,0.01574,,0.01564,Filled,CreateByUser,,17.314,,None,0,,{'USDT': '0.0034628'},EC_NoError,,0.01574,,1763419597131,,2,GTC,0,1763426969338,Sell,0,,0,0.0034628,,0,False,UNKNOWN,,1100,False,1100,,,0,,,2025-11-17 22:46:37,2025-11-18 00:49:29
BRETTUSDT,Limit,,0,7866ff84-8536-4ba1-9638-7b35454ed6d7,UNKNOWN,0.01565,,0.01564,Filled,CreateByUser,0.01534,17.215,Full,None,0,,{'USDT': '0.003443'},EC_NoError,,0.01565,,1763419596912,MarkPrice,2,GTC,0,1763420620592,Sell,0,,0,0.003443,MarkPrice,0,False,UNKNOWN,,1100,False,1100,0.01595,,0,,,2025-11-17 22:46:36,2025-11-17 23:03:40
BRETTUSDT,Market,,0,a899967f-5dab-45ef-9688-b7d7d5dedc39,UNKNOWN,0.01544,,0.01543,Filled,CreateByClosing,,16.6752,,None,0,,{'USDT': '0.00917136'},EC_NoError,,0.01638,,1763414978022,,2,IOC,0,1763414978026,Buy,0,,0,0.00917136,,0,True,UNKNOWN,,1080,True,1080,,,0,,,2025-11-17 21:29:38,2025-11-17 21:29:38
BRETTUSDT,Market,,0,d2f28e23-809b-423f-8f4d-801390bd13de,UNKNOWN,0.01526,TakeProfit,0.01526,Filled,CreateByTakeProfit,,16.4808,Full,None,2,,{'USDT': '0.00906444'},EC_NoError,,0.01628,,1763409387404,,2,IOC,0,1763411978083,Buy,0,0.01526,0,0.00906444,,0,True,UNKNOWN,,1080,True,1080,,,0,MarkPrice,,2025-11-17 19:56:27,2025-11-17 20:39:38
BRETTUSDT,Limit,,0,c974a59f-884d-4032-950d-2b5ad663317e,UNKNOWN,0.0156,,0.0154,Filled,CreateByUser,,16.848,,None,0,,{'USDT': '0.0033696'},EC_NoError,,0.0156,,1763408732075,,2,GTC,0,1763412693130,Sell,0,,0,0.0033696,,0,False,UNKNOWN,,1080,False,1080,,,0,,,2025-11-17 19:45:32,2025-11-17 20:51:33
BRETTUSDT,Limit,,0,e5aca64e-140c-4ffe-a91a-d9a8db8b48f6,UNKNOWN,0.01551,,0.0154,Filled,CreateByUser,0.01526,16.7508,Full,None,0,,{'USDT': '0.00335016'},EC_NoError,,0.01551,,1763408731849,MarkPrice,2,GTC,0,1763409387404,Sell,0,,0,0.00335016,MarkPrice,0,False,UNKNOWN,,1080,False,1080,0.01599,,0,,,2025-11-17 19:45:31,2025-11-17 19:56:27
BRETTUSDT,Market,,0,59cad55b-bdc8-4a2f-87f0-48e78686f3be,UNKNOWN,0.01568,,0.01567,Filled,CreateByUser,,50.8032,,None,0,,{'USDT': '0.02794176'},EC_NoError,,0.01682,,1763401416734,,2,IOC,0,1763401416737,Buy,0,,0,0.02794176,,0,False,UNKNOWN,,3240,True,3240,,,0,,,2025-11-17 17:43:36,2025-11-17 17:43:36
BRETTUSDT,Limit,,0,0c5485e9-cfa4-410b-8445-f9c0d390ad2a,UNKNOWN,0.01625,,0.01577,Filled,CreateByUser,,17.55,,None,0,,{'USDT': '0.00351'},EC_NoError,,0.01625,,1763395390118,,2,GTC,0,1763398660402,Sell,0,,0,0.00351,,0,False,UNKNOWN,,1080,False,1080,,,0,,,2025-11-17 16:03:10,2025-11-17 16:57:40
BRETTUSDT,Limit,,0,bfa301a8-e75b-4f51-b30d-1762928afc7a,UNKNOWN,0.01596,,0.01577,Filled,CreateByUser,,17.2368,,None,0,,{'USDT': '0.00344736'},EC_NoError,,0.01596,,1763395389882,,2,GTC,0,1763396553690,Sell,0,,0,0.00344736,,0,False,UNKNOWN,,1080,False,1080,,,0,,,2025-11-17 16:03:09,2025-11-17 16:22:33
BRETTUSDT,Limit,,0,fd002e71-0316-47cb-b98b-06c83d8357fb,UNKNOWN,0.01587,,0.01577,Filled,CreateByUser,0.01562,17.1396,Full,None,0,,{'USDT': '0.00342792'},EC_NoError,,0.01587,,1763395389645,MarkPrice,2,GTC,0,1763395498859,Sell,0,,0,0.00342792,MarkPrice,0,False,UNKNOWN,,1080,False,1080,0.01637,,0,,,2025-11-17 16:03:09,2025-11-17 16:04:58
BRETTUSDT,Market,,0,acbcd469-cac9-45e9-ad9c-6bcd4b180a17,UNKNOWN,0.01627,,0.01628,Filled,CreateByUser,,16.7581,,None,0,,{'USDT': '0.00921696'},EC_NoError,,0.01497,,1763393307239,,1,IOC,0,1763393307243,Sell,0,,0,0.00921696,,0,False,UNKNOWN,,1030,True,1030,,,0,,,2025-11-17 15:28:27,2025-11-17 15:28:27
BRETTUSDT,Market,,0,27288fff-e1d0-4629-8c3d-b1909d8682d3,UNKNOWN,0.01606,TakeProfit,0.01606,Filled,CreateByTakeProfit,,16.5418,Full,None,1,,{'USDT': '0.00909799'},EC_NoError,,0.01506,,1763387539514,,1,IOC,0,1763388273954,Sell,0,0.01608,0,0.00909799,,0,True,UNKNOWN,,1030,True,1030,,,0,MarkPrice,,2025-11-17 13:52:19,2025-11-17 14:04:33
BRETTUSDT,Limit,,0,fd0ecd6e-bd93-43ff-97cc-e7a48dfbe5fc,UNKNOWN,0.01575,,0.01595,Filled,CreateByUser,,16.2225,,None,0,,{'USDT': '0.0032445'},EC_NoError,,0.01575,,1763387261261,,1,GTC,0,1763392758074,Buy,0,,0,0.0032445,,0,False,UNKNOWN,,1030,False,1030,,,0,,,2025-11-17 13:47:41,2025-11-17 15:19:18
BRETTUSDT,Limit,,0,64633978-ddb7-4112-9d7f-43c92832b31d,UNKNOWN,0.01585,,0.01595,Filled,CreateByUser,0.01608,16.3255,Full,None,0,,{'USDT': '0.0032651'},EC_NoError,,0.01585,,1763387261033,MarkPrice,1,GTC,0,1763387539514,Buy,0,,0,0.0032651,MarkPrice,0,False,UNKNOWN,,1030,False,1030,0.01534,,0,,,2025-11-17 13:47:41,2025-11-17 13:52:19
BRETTUSDT,Market,,0,b7b0fd61-0663-472b-92a7-51c4ed19fce9,UNKNOWN,0.01662,TakeProfit,0.01662,Filled,CreateByTakeProfit,,14.7918,Full,None,2,,{'USDT': '0.00813549'},EC_NoError,,0.0178,,1763379180225,,2,IOC,0,1763382991952,Buy,0,0.01662,0,0.00813549,,0,True,UNKNOWN,,890,True,890,,,0,MarkPrice,,2025-11-17 11:33:00,2025-11-17 12:36:31
BRETTUSDT,Limit,,0,ea49f205-31de-4185-a4c2-d608809935db,UNKNOWN,0.01696,,0.01694,Filled,CreateByUser,0.01662,15.0944,Full,None,0,,{'USDT': '0.00301888'},EC_NoError,,0.01696,,1763379145789,MarkPrice,2,GTC,0,1763379180225,Sell,0,,0,0.00301888,MarkPrice,0,False,UNKNOWN,,890,False,890,0.01728,,0,,,2025-11-17 11:32:25,2025-11-17 11:33:00
BRETTUSDT,Market,,0,dd5d1a7a-6e70-4ea3-95f7-2c05d070afe1,UNKNOWN,0.01662,,0.01661,Filled,CreateByUser,,44.874,,None,0,,{'USDT': '0.0246807'},EC_NoError,,0.01779,,1763370406568,,2,IOC,0,1763370406571,Buy,0,,0,0.0246807,,0,False,UNKNOWN,,2700,True,2700,,,0,,,2025-11-17 09:06:46,2025-11-17 09:06:46
BRETTUSDT,Limit,,0,c208b360-ec87-4b06-8d51-13ff876e3c68,UNKNOWN,0.01704,,0.01683,Filled,CreateByUser,,15.336,,None,0,,{'USDT': '0.0030672'},EC_NoError,,0.01704,,1763364811976,,2,GTC,0,1763365834575,Sell,0,,0,0.0030672,,0,False,UNKNOWN,,900,False,900,,,0,,,2025-11-17 07:33:31,2025-11-17 07:50:34
BRETTUSDT,Limit,,0,20b75bb1-d820-4620-81b7-8b9a083c17e7,UNKNOWN,0.01694,,0.01683,Filled,CreateByUser,,15.246,,None,0,,{'USDT': '0.0030492'},EC_NoError,,0.01694,,1763364811758,,2,GTC,0,1763365723150,Sell,0,,0,0.0030492,,0,False,UNKNOWN,,900,False,900,,,0,,,2025-11-17 07:33:31,2025-11-17 07:48:43
BRETTUSDT,Limit,,0,a11d4e00-6d47-4bf8-bee6-d84faacbcc80,UNKNOWN,0.01685,,0.01683,Filled,CreateByUser,0.01651,15.165,Full,None,0,,{'USDT': '0.003033'},EC_NoError,,0.01685,,1763364811536,MarkPrice,2,GTC,0,1763364908639,Sell,0,,0,0.003033,MarkPrice,0,False,UNKNOWN,,900,False,900,0.01716,,0,,,2025-11-17 07:33:31,2025-11-17 07:35:08
BRETTUSDT,Market,,0,6e13f72f-5c23-4959-b7b0-39a8ab6603fb,UNKNOWN,0.01677,,0.01679,Filled,CreateByClosing,,46.2852,,None,0,,{'USDT': '0.02545686'},EC_NoError,,0.01582,,1763363639469,,1,IOC,0,1763363639472,Sell,0,,0,0.02545686,,0,True,UNKNOWN,,2760,True,2760,,,0,,,2025-11-17 07:13:59,2025-11-17 07:13:59
BRETTUSDT,Limit,,0,2820f979-1410-42bd-a4ae-15da7cc47a05,UNKNOWN,0.01655,,0.01676,Filled,CreateByUser,,15.226,,None,0,,{'USDT': '0.0030452'},EC_NoError,,0.01655,,1763357485460,,1,GTC,0,1763359930240,Buy,0,,0,0.0030452,,0,False,UNKNOWN,,920,False,920,,,0,,,2025-11-17 05:31:25,2025-11-17 06:12:10
BRETTUSDT,Limit,,0,d075bdb2-88e6-434d-9844-688233ab72c9,UNKNOWN,0.01665,,0.01676,Filled,CreateByUser,,15.318,,None,0,,{'USDT': '0.0030636'},EC_NoError,,0.01665,,1763357485232,,1,GTC,0,1763357864941,Buy,0,,0,0.0030636,,0,False,UNKNOWN,,920,False,920,,,0,,,2025-11-17 05:31:25,2025-11-17 05:37:44
BRETTUSDT,Limit,,0,ad182098-178e-47d0-8455-6edb4a29af81,UNKNOWN,0.01673,,0.01676,Filled,CreateByUser,0.01706,15.3916,Full,None,0,,{'USDT': '0.00307832'},EC_NoError,,0.01673,,1763357485005,MarkPrice,1,GTC,0,1763357643721,Buy,0,,0,0.00307832,MarkPrice,0,False,UNKNOWN,,920,False,920,0.01642,,0,,,2025-11-17 05:31:25,2025-11-17 05:34:03
BRETTUSDT,Market,,0,527e88c0-c490-43f2-bc8f-39cba72b4b19,UNKNOWN,0.01672,,0.01672,Filled,CreateByUser,,15.7168,,None,0,,{'USDT': '0.00864424'},EC_NoError,,0.01779,,1763353116607,,2,IOC,0,1763353116610,Buy,0,,0,0.00864424,,0,False,UNKNOWN,,940,True,940,,,0,,,2025-11-17 04:18:36,2025-11-17 04:18:36
BRETTUSDT,Limit,,0,4554e590-ddc9-41ee-ac66-7ee9720ddf45,UNKNOWN,0.01695,,0.01684,Filled,CreateByUser,0.01657,15.933,Full,None,0,,{'USDT': '0.0031866'},EC_NoError,,0.01695,,1763346630930,MarkPrice,2,GTC,0,1763349334464,Sell,0,,0,0.0031866,MarkPrice,0,False,UNKNOWN,,940,False,940,0.01717,,0,,,2025-11-17 02:30:30,2025-11-17 03:15:34
BRETTUSDT,Market,,0,d4ff7997-a700-47a0-bcc4-ef7bd09ca013,UNKNOWN,0.01676,,0.01675,Filled,CreateByUser,,31.5088,,None,0,,{'USDT': '0.01732984'},EC_NoError,,0.01789,,1763345411636,,2,IOC,0,1763345411640,Buy,0,,0,0.01732984,,0,False,UNKNOWN,,1880,True,1880,,,0,,,2025-11-17 02:10:11,2025-11-17 02:10:11
BRETTUSDT,Limit,,0,8cca7d9b-fa70-4d30-b5af-9bbd77e5fa8f,UNKNOWN,0.01707,,0.01696,Filled,CreateByUser,,16.0458,,None,0,,{'USDT': '0.00320916'},EC_NoError,,0.01707,,1763336986748,,2,GTC,0,1763339776034,Sell,0,,0,0.00320916,,0,False,UNKNOWN,,940,False,940,,,0,,,2025-11-16 23:49:46,2025-11-17 00:36:16
BRETTUSDT,Limit,,0,490c2a34-51ab-4fed-b67d-71135bf2aa98,UNKNOWN,0.01701,,0.01696,Filled,CreateByUser,0.01665,15.9894,Full,None,0,,{'USDT': '0.00319788'},EC_NoError,,0.01701,,1763336986530,MarkPrice,2,GTC,0,1763339741840,Sell,0,,0,0.00319788,MarkPrice,0,False,UNKNOWN,,940,False,940,0.0173,,0,,,2025-11-16 23:49:46,2025-11-17 00:35:41
BRETTUSDT,Market,,0,27fa33be-17a9-4409-ba64-7aebf6dad50e,UNKNOWN,0.01698,StopLoss,0.01698,Filled,CreateByStopLoss,,48.393,Full,None,1,,{'USDT': '0.02661615'},EC_NoError,,0.01763,,1763334679039,,2,IOC,0,1763335807083,Buy,0,0.01698,0,0.02661615,,0,True,UNKNOWN,,2850,True,2850,,,0,MarkPrice,,2025-11-16 23:11:19,2025-11-16 23:30:07
BRETTUSDT,Limit,,0,1c056d41-6cac-40ea-a54b-60001d33125b,UNKNOWN,0.01685,,0.01665,Filled,CreateByUser,,16.0075,,None,0,,{'USDT': '0.0032015'},EC_NoError,,0.01685,,1763334088363,,2,GTC,0,1763335445093,Sell,0,,0,0.0032015,,0,False,UNKNOWN,,950,False,950,,,0,,,2025-11-16 23:01:28,2025-11-16 23:24:05
BRETTUSDT,Limit,,0,4cc549d1-f3af-47e7-b270-2463fbbe5342,UNKNOWN,0.0168,,0.01665,Filled,CreateByUser,,15.96,,None,0,,{'USDT': '0.003192'},EC_NoError,,0.0168,,1763334088126,,2,GTC,0,1763334740545,Sell,0,,0,0.003192,,0,False,UNKNOWN,,950,False,950,,,0,,,2025-11-16 23:01:28,2025-11-16 23:12:20
