timestamp,proba_long,proba_short,confidence_ratio,decision,base_prob_threshold,base_ratio_threshold,ict_mode,cooldown_blocked,cooldown_remaining_minutes
2025-10-25 21:00:00,0.05082402975264385,0.17489783124374447,3.4412428942560647,HOLD,0.8,1.5,False,,
2025-10-25 21:15:00,0.057569462383073845,0.13732967429159554,2.385460426532873,HOLD,0.8,1.5,False,,
2025-10-25 21:30:00,0.0596491800410327,0.18554024606242076,3.1105246699919014,HOLD,0.8,1.5,False,,
2025-10-25 21:45:00,0.11590107656431417,0.07053209336991202,1.6432388580395645,HOLD,0.8,1.5,False,,
2025-10-25 22:00:00,0.08542612779007325,0.0846853642136491,1.0087472443828112,HOLD,0.8,1.5,False,,
2025-10-25 22:15:00,0.12373816892545984,0.05813323769186168,2.1285270499011353,HOLD,0.8,1.5,False,,
2025-10-25 22:30:00,0.0966235123482774,0.06803586135185129,1.4201850381313388,HOLD,0.8,1.5,False,,
2025-10-25 22:45:00,0.07884744332058426,0.09466527523981794,1.2006131239401165,HOLD,0.8,1.5,False,,
2025-10-25 23:00:00,0.06510873764069912,0.1370283450228269,2.104607614710859,HOLD,0.8,1.5,False,,
2025-10-25 23:15:00,0.07548477489323148,0.09639270419842512,1.2769820713483826,HOLD,0.8,1.5,False,,
2025-10-25 23:30:00,0.08514210101605392,0.06913543658765844,1.2315261929112178,HOLD,0.8,1.5,False,,
2025-10-25 23:45:00,0.09192833900197099,0.05383480257330238,1.707600559634259,HOLD,0.8,1.5,False,,
2025-10-26 00:00:00,0.09893065527652312,0.0521837865151918,1.8958121263914476,HOLD,0.8,1.5,False,,
2025-10-26 00:15:00,0.04679043014644976,0.5953823210864632,12.724446413998995,HOLD,0.8,1.5,False,,
2025-10-26 00:30:00,0.02669722040551296,0.758263341310908,28.40233289433858,HOLD,0.8,1.5,False,,
2025-10-26 00:45:00,0.02869578585906612,0.7583094623361347,26.42581269808839,HOLD,0.8,1.5,False,,
2025-10-26 01:00:00,0.04223532203748763,0.49354864341040067,11.685684389296998,HOLD,0.8,1.5,False,,
2025-10-26 01:15:00,0.041112229708490225,0.4278693266880639,10.407349095923715,HOLD,0.8,1.5,False,,
2025-10-26 01:30:00,0.0583861201476226,0.31222476346336897,5.347585396562479,HOLD,0.8,1.5,False,,
2025-10-26 01:45:00,0.04950998913068186,0.3381979801912559,6.830903947455546,HOLD,0.8,1.5,False,,
2025-10-26 02:00:00,0.09832882229357047,0.1781963071161475,1.8122489719659687,HOLD,0.8,1.5,False,,
2025-10-26 02:15:00,0.10894143178576454,0.10154168902275928,1.072873938125519,HOLD,0.8,1.5,False,,
2025-10-26 02:30:00,0.0686942841575939,0.11818452587563597,1.7204419163100209,HOLD,0.8,1.5,False,,
2025-10-26 02:45:00,0.0748948238754307,0.10621665161986056,1.4182108472078938,HOLD,0.8,1.5,False,,
2025-10-26 03:00:00,0.12173278475113902,0.08306737106632268,1.4654705354036675,HOLD,0.8,1.5,False,,
2025-10-26 03:15:00,0.10625511490730277,0.057584478459274696,1.8452040853760492,HOLD,0.8,1.5,False,,
2025-10-26 03:30:00,0.1355567808152168,0.0697377113991737,1.9438088531368547,HOLD,0.8,1.5,False,,
2025-10-26 03:45:00,0.23508184180340008,0.049756041956895355,4.724689355456693,HOLD,0.8,1.5,False,,
2025-10-26 04:00:00,0.16921742672019013,0.05500000751381787,3.0766800655013906,HOLD,0.8,1.5,False,,
2025-10-26 04:15:00,0.16201015778884995,0.0677732327072046,2.3904741048544897,HOLD,0.8,1.5,False,,
2025-10-26 04:30:00,0.1431330851102601,0.13023883279523382,1.0990046673352722,HOLD,0.8,1.5,False,,
2025-10-26 04:45:00,0.1494428930131891,0.10013934498551252,1.492349416054294,HOLD,0.8,1.5,False,,
2025-10-26 05:00:00,0.1587936117043785,0.09419793767905078,1.6857440366201724,HOLD,0.8,1.5,False,,
2025-10-26 05:15:00,0.12818084719591985,0.10003270827904541,1.281389351554434,HOLD,0.8,1.5,False,,
2025-10-26 05:30:00,0.10860751684726716,0.13038924634321852,1.2005545300016631,HOLD,0.8,1.5,False,,
2025-10-26 05:45:00,0.09438363897035855,0.15800981519045987,1.6741229403126034,HOLD,0.8,1.5,False,,
2025-10-26 06:00:00,0.1025874620440529,0.11971070261322472,1.166913580158741,HOLD,0.8,1.5,False,,
2025-10-26 06:15:00,0.6967490100416349,0.031597583753824515,22.050705378929543,HOLD,0.8,1.5,False,,
2025-10-26 06:30:00,0.7285899624942243,0.04549648123931234,16.01420467358404,HOLD,0.8,1.5,False,,
2025-10-26 06:45:00,0.7259563976438831,0.037246762098884216,19.49045653194188,HOLD,0.8,1.5,False,,
2025-10-26 07:00:00,0.7216019433937634,0.04604031113235045,15.673263834368969,HOLD,0.8,1.5,False,,
2025-10-26 07:15:00,0.6558541126618607,0.07919804090954927,8.281191114448152,HOLD,0.8,1.5,False,,
2025-10-26 07:30:00,0.7084677808948798,0.05455608636360384,12.986044786517569,HOLD,0.8,1.5,False,,
2025-10-26 07:45:00,0.6749439889554854,0.07321801157963391,9.218278049266578,HOLD,0.8,1.5,False,,
2025-10-26 08:00:00,0.656100076222257,0.07984476082620018,8.217196337407838,HOLD,0.8,1.5,False,,
2025-10-26 08:15:00,0.9279633900989289,0.016691408442354276,55.59527186119485,LONG,0.8,1.5,False,,
2025-10-27 13:30:00,0.1843959000685499,0.30235494750415426,1.6397053697601336,HOLD,0.8,1.5,False,,
2025-10-27 13:45:00,0.5067885194931838,0.08500316726483084,5.961995720868417,HOLD,0.8,1.5,False,,
2025-10-27 14:00:00,0.3452422843797227,0.2201495851139391,1.5682168294845593,HOLD,0.8,1.5,False,,
2025-10-27 14:15:00,0.7303060760971254,0.05403998978754019,13.514178647485783,HOLD,0.8,1.5,False,,
2025-10-27 14:30:00,0.5886573343323633,0.0696909166084713,8.446686641237386,HOLD,0.8,1.5,False,,
2025-10-27 14:45:00,0.5874069824905395,0.0634586853983202,9.256526176101477,HOLD,0.8,1.5,False,,
2025-10-27 15:00:00,0.5127843032701344,0.0556670766951156,9.21162621990401,HOLD,0.8,1.5,False,,
2025-10-27 15:15:00,0.35034580714252783,0.23838748490740141,1.4696484896370092,HOLD,0.8,1.5,False,,
2025-10-27 15:30:00,0.40759641296886334,0.13380622187519703,3.04616935787212,HOLD,0.8,1.5,False,,
2025-10-27 15:45:00,0.47304265838853277,0.09282104342528745,5.0962868001940675,HOLD,0.8,1.5,False,,
2025-10-27 16:00:00,0.38459649911037164,0.1345943093930951,2.8574499237343094,HOLD,0.8,1.5,False,,
2025-10-27 16:15:00,0.4266055224937404,0.13603532850624275,3.1359906810837246,HOLD,0.8,1.5,False,,
2025-10-27 16:30:00,0.3161427962569945,0.1640385835151849,1.9272465628656774,HOLD,0.8,1.5,False,,
2025-10-27 16:45:00,0.19805581698883937,0.28529896524529086,1.440497782811235,HOLD,0.8,1.5,False,,
2025-10-27 17:00:00,0.15021495034157906,0.41795999518366117,2.7824127640640777,HOLD,0.8,1.5,False,,
2025-10-27 17:15:00,0.1226827649064525,0.4812727336522216,3.9229041994545812,HOLD,0.8,1.5,False,,
2025-10-27 17:30:00,0.11255492734254258,0.4012163250526291,3.564626929495433,HOLD,0.8,1.5,False,,
2025-10-27 17:45:00,0.09030482356694262,0.47879592746004085,5.301997263801875,HOLD,0.8,1.5,False,,
2025-10-27 18:00:00,0.0887997280431662,0.40883172138702384,4.60397492645797,HOLD,0.8,1.5,False,,
2025-10-27 18:15:00,0.05198362646290281,0.934840125672902,17.98335724692147,SHORT,0.8,1.5,False,,
2025-10-28 13:15:00,0.14393016384198096,0.24197244157551345,1.6811795048129858,HOLD,0.8,1.5,False,,
2025-10-28 13:30:00,0.08231717775925991,0.43601949701529674,5.2968227153080285,HOLD,0.8,1.5,False,,
2025-10-28 13:45:00,0.06286807614856949,0.5481737715905689,8.719429719705877,HOLD,0.8,1.5,False,,
2025-10-28 14:00:00,0.07598081861895503,0.44513489232323905,5.858516667944805,HOLD,0.8,1.5,False,,
2025-10-28 14:15:00,0.04631357949926955,0.6607211036608996,14.266250002794978,HOLD,0.8,1.5,False,,
2025-10-28 14:30:00,0.0860585347824032,0.5956555224530721,6.921515965373705,HOLD,0.8,1.5,False,,
2025-10-28 14:45:00,0.5302951129835969,0.10053004811845312,5.274991138557477,HOLD,0.8,1.5,False,,
2025-10-28 15:00:00,0.34239846397572765,0.22119100324772512,1.5479764499836144,HOLD,0.8,1.5,False,,
2025-10-28 15:15:00,0.1716907609388271,0.46243238158763006,2.6934028311074543,HOLD,0.8,1.5,False,,
2025-10-28 15:30:00,0.5053067465857186,0.12860351918422921,3.929182885437593,HOLD,0.8,1.5,False,,
2025-10-28 15:45:00,0.7481096118378584,0.057611876671234644,12.985336619165997,HOLD,0.8,1.5,False,,
2025-10-28 16:00:00,0.5307597881453207,0.12440535797864465,4.266374027366495,HOLD,0.8,1.5,False,,
2025-10-28 16:15:00,0.33676883512278066,0.3132671096424764,1.0750213627824707,HOLD,0.8,1.5,False,,
2025-10-28 16:30:00,0.2368379465495879,0.4076345976578902,1.7211540785443424,HOLD,0.8,1.5,False,,
2025-10-28 16:45:00,0.14162711215805268,0.6487207745876717,4.5804843769158685,HOLD,0.8,1.5,False,,
2025-10-28 17:00:00,0.1088466387395639,0.7135572929940684,6.555620837326807,HOLD,0.8,1.5,False,,
2025-10-28 17:15:00,0.10118672511750174,0.7313108454982943,7.227339798269678,HOLD,0.8,1.5,False,,
2025-10-28 17:30:00,0.12647101197524122,0.6746983382494938,5.334806195601385,HOLD,0.8,1.5,False,,
2025-10-28 17:45:00,0.07900383888714421,0.7038603460972607,8.90919170526276,HOLD,0.8,1.5,False,,
2025-10-28 18:00:00,0.0718578825356004,0.6980562192892834,9.714400072162535,HOLD,0.8,1.5,False,,
2025-10-28 18:15:00,0.017176725949238386,0.9847146802798581,57.32842703492747,SHORT,0.8,1.5,False,,
2025-10-29 11:15:00,0.30210381967706257,0.16562409147162913,1.8240330678511947,HOLD,0.8,1.5,False,,
2025-10-29 11:30:00,0.22599723806227487,0.2964892176584081,1.3119152260467393,HOLD,0.8,1.5,False,,
2025-10-29 11:45:00,0.23010673568000883,0.32617910357239366,1.417512193237077,HOLD,0.8,1.5,False,,
2025-10-29 12:00:00,0.20939741410859283,0.3511060997395786,1.676745155780654,HOLD,0.8,1.5,False,,
2025-10-29 12:15:00,0.19122267877633833,0.08281333463119754,2.3090807733794683,HOLD,0.8,1.5,False,,
2025-10-29 12:30:00,0.27650885391531654,0.04744688473411672,5.827755720208383,HOLD,0.8,1.5,False,,
2025-10-29 12:45:00,0.3350226615229526,0.04308320458153317,7.776177858100973,HOLD,0.8,1.5,False,,
2025-10-29 13:00:00,0.2577651914319046,0.048403456330560216,5.325346803161262,HOLD,0.8,1.5,False,,
2025-10-29 13:15:00,0.18017768068084847,0.0859263706174257,2.0968845697331107,HOLD,0.8,1.5,False,,
2025-10-29 13:30:00,0.10489048599878398,0.17308611341671556,1.6501602768693644,HOLD,0.8,1.5,False,,
2025-10-29 13:45:00,0.17074454514986265,0.11418092832804745,1.4953858551517916,HOLD,0.8,1.5,False,,
2025-10-29 14:00:00,0.25551770996240103,0.08570643969406709,2.9813128497051418,HOLD,0.8,1.5,False,,
2025-10-29 14:15:00,0.38296122450263287,0.09364342442195332,4.089568775027126,HOLD,0.8,1.5,False,,
2025-10-29 14:30:00,0.6198425344448185,0.058670429151880615,10.564820189745452,HOLD,0.8,1.5,False,,
2025-10-29 14:45:00,0.259152844601095,0.11330517215567339,2.287211074928134,HOLD,0.8,1.5,False,,
2025-10-29 15:00:00,0.14458957385886081,0.157265263934698,1.0876666950288574,HOLD,0.8,1.5,False,,
2025-10-29 15:15:00,0.39967837741795403,0.11594610670041311,3.4471047695517836,HOLD,0.8,1.5,False,,
2025-10-29 15:30:00,0.5241513512517181,0.1135606448261065,4.61560738805545,HOLD,0.8,1.5,False,,
2025-10-29 15:45:00,0.8622359541048752,0.05855231827932216,14.725906325204805,LONG,0.8,1.5,False,,
2025-10-29 18:30:00,0.33722098019624924,0.3605103253436408,1.0690625628744632,HOLD,0.8,1.5,False,,
2025-10-29 18:45:00,0.9601628097342677,0.1925338370097795,4.986982156728625,LONG,0.8,1.5,False,True,15.0
2025-10-29 19:00:00,0.8533828754258654,0.4508765314993015,1.8927196600544012,LONG,0.8,1.5,False,,
2025-10-30 04:00:00,0.22291901851385243,0.24847378403557752,1.11463699101177,HOLD,0.8,1.5,False,,
2025-10-30 04:15:00,0.8592907829104541,0.044453308881226304,19.33018721297827,LONG,0.8,1.5,False,True,15.0
2025-10-30 04:30:00,0.9305950059432349,0.03571166421574433,26.058572916715544,LONG,0.8,1.5,False,,
2025-10-30 11:00:00,0.07703074191124054,0.6700000072102889,8.697826226083908,HOLD,0.8,1.5,False,,
2025-10-30 11:15:00,0.10382979337176212,0.531197878780732,5.1160448415685496,HOLD,0.8,1.5,False,,
2025-10-30 11:30:00,0.09692657233387614,0.6137349443625739,6.331957579687068,HOLD,0.8,1.5,False,,
2025-10-30 11:45:00,0.07910184348804054,0.6947881453056322,8.783463376687012,HOLD,0.8,1.5,False,,
2025-10-30 12:00:00,0.14047227990293384,0.49032199609649374,3.490524937982822,HOLD,0.8,1.5,False,,
2025-10-30 12:15:00,0.04767373164093875,0.9602387015141326,20.141882509770834,SHORT,0.8,1.5,False,,
2025-10-31 01:15:00,0.38756532464156135,0.14189484791056423,2.731355862094741,HOLD,0.8,1.5,False,,
2025-10-31 01:30:00,0.3172236834128307,0.1394285621041582,2.2751700126969188,HOLD,0.8,1.5,False,,
2025-10-31 01:45:00,0.3409927366973874,0.13643745487279152,2.499260463450557,HOLD,0.8,1.5,False,,
2025-10-31 02:00:00,0.2051020670565634,0.21530693993370967,1.0497550952245251,HOLD,0.8,1.5,False,,
2025-10-31 02:15:00,0.49198666987577405,0.15399708692764424,3.1947790681711705,HOLD,0.8,1.5,False,,
2025-10-31 02:30:00,0.19143295495531426,0.18183932302720532,1.0527588409833313,HOLD,0.8,1.5,False,,
2025-10-31 02:45:00,0.3712006773062699,0.16915254970437585,2.194472846877029,HOLD,0.8,1.5,False,,
2025-10-31 03:00:00,0.32787050813197505,0.1556360991741429,2.1066481996899524,HOLD,0.8,1.5,False,,
2025-10-31 03:15:00,0.15419713768348275,0.2502079382713574,1.6226496939583535,HOLD,0.8,1.5,False,,
2025-10-31 03:30:00,0.2297358794686749,0.17513177140343714,1.3117887041720753,HOLD,0.8,1.5,False,,
2025-10-31 03:45:00,0.3103363580554682,0.18284163919225746,1.6972958644783884,HOLD,0.8,1.5,False,,
2025-10-31 04:00:00,0.200797296476339,0.18887194900811663,1.0631398549697282,HOLD,0.8,1.5,False,,
2025-10-31 04:15:00,0.386226275504505,0.14239340847673354,2.712388723861559,HOLD,0.8,1.5,False,,
2025-10-31 04:30:00,0.3288298381185498,0.16239153308665638,2.0249198456860285,HOLD,0.8,1.5,False,,
2025-10-31 04:45:00,0.3016827965230194,0.16145344070116593,1.8685436198377703,HOLD,0.8,1.5,False,,
2025-10-31 05:00:00,0.2256038673295244,0.24045283004434612,1.0658187418974199,HOLD,0.8,1.5,False,,
2025-10-31 05:15:00,0.20868319684517064,0.25858832108288854,1.2391429927860662,HOLD,0.8,1.5,False,,
2025-10-31 05:30:00,0.1568926621139498,0.4582733602408426,2.9209355878479677,HOLD,0.8,1.5,False,,
2025-10-31 05:45:00,0.20590559564623256,0.2822686492719664,1.370864392422504,HOLD,0.8,1.5,False,,
2025-10-31 06:00:00,0.24509401078415086,0.32132264553337697,1.3110179416679384,HOLD,0.8,1.5,False,,
2025-10-31 06:15:00,0.4648652299113982,0.14018392390335985,3.3161094151699415,HOLD,0.8,1.5,False,,
2025-10-31 06:30:00,0.32091024142923547,0.18498366337902528,1.734803147301182,HOLD,0.8,1.5,False,,
2025-10-31 06:45:00,0.48512294539017753,0.13142920095570612,3.6911351652641655,HOLD,0.8,1.5,False,,
2025-10-31 07:00:00,0.3488024909095693,0.15200509582915928,2.29467630020505,HOLD,0.8,1.5,False,,
2025-10-31 07:15:00,0.21735731554577464,0.335224271905483,1.5422727827851095,HOLD,0.8,1.5,False,,
2025-10-31 07:30:00,0.37646983429909614,0.24261861988607966,1.5516939074002878,HOLD,0.8,1.5,False,,
2025-10-31 07:45:00,0.5945969117189028,0.18913091736334892,3.1438377183810347,HOLD,0.8,1.5,False,,
2025-10-31 08:00:00,0.400708902891346,0.2410347714552352,1.662452684615113,HOLD,0.8,1.5,False,,
2025-10-31 08:15:00,0.6471027791927073,0.13059134287081997,4.9551736353061075,HOLD,0.8,1.5,False,,
2025-10-31 08:30:00,0.20414270940380788,0.3096002011391805,1.5165871073395558,HOLD,0.8,1.5,False,,
2025-10-31 08:45:00,0.5583901911993588,0.1778396393719353,3.139852246503587,HOLD,0.8,1.5,False,,
2025-10-31 09:00:00,0.29400415819135634,0.19458909115974482,1.510897432323163,HOLD,0.8,1.5,False,,
2025-10-31 09:15:00,0.6583884421768522,0.1695789280027155,3.882489705126036,HOLD,0.8,1.5,False,,
2025-10-31 09:30:00,0.7379591449193837,0.14173015542956727,5.206789921895712,HOLD,0.8,1.5,False,,
2025-10-31 09:45:00,0.6747446814707647,0.13710134567643445,4.921502981182939,HOLD,0.8,1.5,False,,
2025-10-31 10:00:00,0.5936519516841118,0.1440263389942263,4.121829075360376,HOLD,0.8,1.5,False,,
2025-10-31 10:15:00,0.5087190829009097,0.18796172549957674,2.7065035796452896,HOLD,0.8,1.5,False,,
2025-10-31 10:30:00,0.393582548390532,0.18770270685754217,2.0968400242051026,HOLD,0.8,1.5,False,,
2025-10-31 10:45:00,0.29977791625815225,0.2571401009443682,1.1658155035219835,HOLD,0.8,1.5,False,,
2025-10-31 11:00:00,0.6541387995090192,0.1599858184391087,4.088729900506696,HOLD,0.8,1.5,False,,
2025-10-31 11:15:00,0.7538524674799612,0.13394711989289454,5.627985641518452,HOLD,0.8,1.5,False,,
2025-10-31 11:30:00,0.7166826295723197,0.1473942049433832,4.862352830273148,HOLD,0.8,1.5,False,,
2025-10-31 11:45:00,0.6822637740451372,0.1599299936290189,4.266015139272425,HOLD,0.8,1.5,False,,
2025-10-31 12:00:00,0.2993805430830664,0.30057521764046,1.0039904883099307,HOLD,0.8,1.5,False,,
2025-10-31 12:15:00,0.06598049185702141,0.45220160262400616,6.853565196269213,HOLD,0.8,1.5,False,,
2025-10-31 12:30:00,0.07019676321250758,0.4085162156415531,5.819587641168677,HOLD,0.8,1.5,False,,
2025-10-31 12:45:00,0.08473070072373298,0.35995224198934656,4.248191492750446,HOLD,0.8,1.5,False,,
2025-10-31 13:00:00,0.15315896168171178,0.2978599752922735,1.9447766687741914,HOLD,0.8,1.5,False,,
2025-10-31 13:15:00,0.07855022711934416,0.35223860785016337,4.484246841387163,HOLD,0.8,1.5,False,,
2025-10-31 13:30:00,0.0989685315777654,0.31617503353295484,3.1947026847065776,HOLD,0.8,1.5,False,,
2025-10-31 13:45:00,0.39893439524033586,0.17654739262152935,2.2596447861200932,HOLD,0.8,1.5,False,,
2025-10-31 14:00:00,0.09440073037681472,0.3592981825468171,3.8060953671928632,HOLD,0.8,1.5,False,,
2025-10-31 14:15:00,0.10937574310125762,0.29628891971875665,2.708908861487313,HOLD,0.8,1.5,False,,
2025-10-31 14:30:00,0.11027081306568269,0.28181690042507057,2.555679899242301,HOLD,0.8,1.5,False,,
2025-10-31 14:45:00,0.08184229950526578,0.372986704144957,4.557382996319144,HOLD,0.8,1.5,False,,
2025-10-31 15:00:00,0.045862113656018014,0.481694420242013,10.503101184016302,HOLD,0.8,1.5,False,,
2025-10-31 15:15:00,0.037309818592179154,0.571618923864891,15.320871165659142,HOLD,0.8,1.5,False,,
2025-10-31 15:30:00,0.11469440317021636,0.39866884071046865,3.4759223614321426,HOLD,0.8,1.5,False,,
2025-10-31 15:45:00,0.06761124383237807,0.4045348738746286,5.983248509338954,HOLD,0.8,1.5,False,,
2025-10-31 16:00:00,0.07689732080198525,0.3679541063953996,4.785005544509168,HOLD,0.8,1.5,False,,
2025-10-31 16:15:00,0.05587102959668654,0.756138033674186,13.533633425631896,HOLD,0.8,1.5,False,,
2025-10-31 16:30:00,0.06040352738225834,0.7287735389167869,12.065082462896719,HOLD,0.8,1.5,False,,
2025-10-31 16:45:00,0.0977545766685325,0.5598543482959187,5.727142067161522,HOLD,0.8,1.5,False,,
2025-10-31 17:00:00,0.47984996204003383,0.23324358223871663,2.057291169318966,HOLD,0.8,1.5,False,,
2025-10-31 17:15:00,0.4408980057503395,0.26456105725294865,1.666526473428755,HOLD,0.8,1.5,False,,
2025-10-31 17:30:00,0.6888526837255181,0.1478006543639703,4.6606876450571475,HOLD,0.8,1.5,False,,
2025-10-31 17:45:00,0.5213001774053528,0.22497303047661651,2.3171674235838515,HOLD,0.8,1.5,False,,
2025-10-31 18:00:00,0.5821104038215804,0.221200868565906,2.6315918540262997,HOLD,0.8,1.5,False,,
2025-10-31 18:15:00,0.8006553750429878,0.04837498997757244,16.55101893383723,LONG,0.8,1.5,False,,
2025-11-03 02:00:00,0.06212399526974953,0.9198220357023611,14.806227959235205,SHORT,0.8,1.5,False,True,30.0
2025-11-03 02:15:00,0.036814493292811876,0.9478509807088641,25.746680068904666,SHORT,0.8,1.5,False,True,15.0
2025-11-03 02:30:00,0.09346284835554292,0.8750566858442048,9.362615212789079,SHORT,0.8,1.5,False,,
2025-11-03 15:15:00,0.3092965424340422,0.9288320317423989,3.003046928468246,SHORT,0.8,1.5,False,True,30.0
2025-11-03 15:30:00,0.7861880089829941,0.7188830507501491,1.0936243498335547,HOLD,0.8,1.5,False,,
2025-11-03 15:45:00,0.8757153623733452,0.7345974266153827,1.1921024096261208,HOLD,0.8,1.5,False,,
2025-11-03 16:00:00,0.8536126805026193,0.7255992982927922,1.1764243467586313,HOLD,0.8,1.5,False,,
2025-11-03 16:15:00,0.8591779229993222,0.7476703783115829,1.1491399792239325,HOLD,0.8,1.5,False,,
2025-11-03 16:30:00,0.8626136191963121,0.7180819199587463,1.2012746668874064,HOLD,0.8,1.5,False,,
2025-11-03 16:45:00,0.7895416779291945,0.7630597090017573,1.0347049760523737,HOLD,0.8,1.5,False,,
2025-11-03 17:00:00,0.7889946824181776,0.6832957283696512,1.1546899090101512,HOLD,0.8,1.5,False,,
2025-11-03 17:15:00,0.7671773265035031,0.7523900007429434,1.0196538042052101,HOLD,0.8,1.5,False,,
2025-11-03 17:30:00,0.7955586730865958,0.7968216120931984,1.0015874869438637,HOLD,0.8,1.5,False,,
2025-11-03 17:45:00,0.6869465165639067,0.8164698601623074,1.1885493855420854,HOLD,0.8,1.5,False,,
2025-11-03 18:00:00,0.5283731997257176,0.8370348387217701,1.5841735333212983,SHORT,0.8,1.5,False,,
2025-11-04 08:15:00,0.9608057717654541,0.36345014160661676,2.643569672357949,LONG,0.8,1.5,False,True,30.0
2025-11-04 08:30:00,0.9466351589479027,0.43137732843924365,2.1944481003971665,LONG,0.8,1.5,False,True,15.0
2025-11-04 08:45:00,0.9069175286892026,0.5634807041349317,1.6094917217822444,LONG,0.8,1.5,False,,
2025-11-04 16:45:00,0.7644950432121832,0.7988541942653856,1.0449435890504082,HOLD,0.8,1.5,False,,
2025-11-04 17:00:00,0.8407461129541867,0.7755100276063797,1.084120234459326,HOLD,0.8,1.5,False,,
2025-11-04 17:15:00,0.9212835237481036,0.7624263316493297,1.2083574314060268,HOLD,0.8,1.5,False,,
2025-11-04 17:30:00,0.8879968960858294,0.799371223558484,1.1108692306095522,HOLD,0.8,1.5,False,,
2025-11-04 17:45:00,0.8726744767305364,0.8353309414661803,1.0447050784432939,HOLD,0.8,1.5,False,,
2025-11-04 18:00:00,0.8271917188172335,0.854610783179934,1.0331471698023111,HOLD,0.8,1.5,False,,
2025-11-04 18:15:00,0.9455805535899754,0.7713663823521927,1.225851392053847,HOLD,0.8,1.5,False,,
2025-11-04 18:30:00,0.9633350380004172,0.7139560942752913,1.3492917081662572,HOLD,0.8,1.5,False,,
2025-11-04 18:45:00,0.9314373660199805,0.8109168972261477,1.1486224657620152,HOLD,0.8,1.5,False,,
2025-11-04 19:00:00,0.9241979196151209,0.8413784902662323,1.0984330242655507,HOLD,0.8,1.5,False,,
2025-11-04 19:15:00,0.9093455148715539,0.8156917006012294,1.1148152104542612,HOLD,0.8,1.5,False,,
2025-11-04 19:30:00,0.9327722252383308,0.7920275034413751,1.1777018110929445,HOLD,0.8,1.5,False,,
2025-11-04 19:45:00,0.9438385450569513,0.7606768903752524,1.2407877207776652,HOLD,0.8,1.5,False,,
2025-11-04 20:00:00,0.9579954922555852,0.7326848991952756,1.3075136300854207,HOLD,0.8,1.5,False,,
2025-11-04 20:15:00,0.952723834678508,0.6627282121906722,1.4375785082835761,HOLD,0.8,1.5,False,,
2025-11-04 20:30:00,0.9469353429946417,0.8491497924892571,1.115157009246542,HOLD,0.8,1.5,False,,
2025-11-04 20:45:00,0.9230635491574108,0.9112846710249025,1.012925574748515,HOLD,0.8,1.5,False,,
2025-11-04 21:00:00,0.9541553126064388,0.8842426107678716,1.0790650676490872,HOLD,0.8,1.5,False,,
2025-11-04 21:15:00,0.9639148519116453,0.8798962260997906,1.0954869714401139,HOLD,0.8,1.5,False,,
2025-11-04 21:30:00,0.9679238327580063,0.8695194789932578,1.1131709595266142,HOLD,0.8,1.5,False,,
2025-11-04 21:45:00,0.9760316882045483,0.8049378444635337,1.212555348115162,HOLD,0.8,1.5,False,,
2025-11-04 22:00:00,0.9589241644038711,0.9101496295613313,1.0535895783048859,HOLD,0.8,1.5,False,,
2025-11-04 22:15:00,0.9232027780401263,0.7847253619150879,1.1764660897248056,HOLD,0.8,1.5,False,,
2025-11-04 22:30:00,0.8710551894369297,0.7880075836677616,1.1053893483900563,HOLD,0.8,1.5,False,,
2025-11-04 22:45:00,0.8788533959122347,0.7894484971537599,1.1132498181715602,HOLD,0.8,1.5,False,,
2025-11-04 23:00:00,0.7400944692675041,0.7456878913322721,1.0075577136393195,HOLD,0.8,1.5,False,,
2025-11-04 23:15:00,0.7504861034859288,0.7565815127531577,1.0081219482131865,HOLD,0.8,1.5,False,,
2025-11-04 23:30:00,0.6265270399384784,0.659889255265172,1.0532494420830896,HOLD,0.8,1.5,False,,
2025-11-04 23:45:00,0.6220363421221936,0.6677814034301388,1.0735408178111867,HOLD,0.8,1.5,False,,
2025-11-05 00:00:00,0.6645914042826764,0.5854562039190795,1.1351684375942404,HOLD,0.8,1.5,False,,
2025-11-05 00:15:00,0.7722178120675153,0.4923767522187716,1.5683474262091184,HOLD,0.8,1.5,False,,
2025-11-05 00:30:00,0.8113632489884155,0.4980321378727746,1.62913833724458,LONG,0.8,1.5,False,,
2025-11-05 01:30:00,0.9606684567852127,0.5724292675646905,1.678230850900102,LONG,0.8,1.5,False,True,30.0
2025-11-05 01:45:00,0.9662176384490372,0.534338276001418,1.8082508437903353,LONG,0.8,1.5,False,True,15.0
2025-11-05 02:00:00,0.9118340765674672,0.6841341330560091,1.3328293860946951,HOLD,0.8,1.5,False,,
2025-11-05 02:15:00,0.8610687711508123,0.7686501914562262,1.1202349010276014,HOLD,0.8,1.5,False,,
2025-11-05 02:30:00,0.9408994472467249,0.6282547194295485,1.4976400783762611,HOLD,0.8,1.5,False,,
2025-11-05 02:45:00,0.8920926369357268,0.7081060118966581,1.2598292091127168,HOLD,0.8,1.5,False,,
2025-11-05 03:00:00,0.8693327843541109,0.7432315876607827,1.1696660889914732,HOLD,0.8,1.5,False,,
2025-11-05 03:15:00,0.8459439275691222,0.6823929807635588,1.2396726687055883,HOLD,0.8,1.5,False,,
2025-11-05 03:30:00,0.8079554226940157,0.7771818395893014,1.039596374409593,HOLD,0.8,1.5,False,,
